timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-10T00:09:51.446817+00:00,5723.15349061,-7.2811756,112.7929875,45.37,30.313,6,10,1.21,45.369998931884766,273.0,-0.24912481009960175,5722.824815448,-4.155960996619674,-12.42295099037517,11.69376948735434,-0.4298113093526437,-0.025875527647096514,0.7492115743034078,0.5032640582749376,-7.281203211238455,112.79293281587144,45.24776654525205,0
2025-11-10T00:09:51.622918+00:00,5723.329588035,-7.2811754,112.7929846,45.31,30.252,6,10,1.21,45.30999755859375,272.0,-0.2319387048482895,5723.269531668,-4.194614907245389,-12.39987865016863,11.66965067741466,-0.42909455930599955,-0.028829949052270466,0.7528876334246748,0.49820367787464825,-7.28120316169088,112.79292904023268,45.18845237864366,0
2025-11-10T00:09:51.805736+00:00,5723.512408767,-7.2811754,112.7929846,45.31,30.252,6,10,1.21,45.30999755859375,272.0,-0.2319387048482895,5723.397720371,-4.209477392807022,-12.39163080347961,11.660047912088054,-0.4286039435528787,-0.031947112914021414,0.7565660666408163,0.4928344837316313,-7.28120313596303,112.79292759068586,45.171407920613206,0
2025-11-10T00:09:51.923047+00:00,5723.629708391,-7.2811753,112.792982,45.25,30.196,6,10,1.21,45.25,272.0,-0.20571160316467285,5723.600416397,-4.2462145803960825,-12.372273111532971,11.64047912456968,-0.427327710362148,-0.0381909120586766,0.7645451545318457,0.48104385337996663,-7.28120285247586,112.79292421045623,45.11661020092148,0
2025-11-10T00:09:52.098319+00:00,5723.804988328,-7.2811753,112.792982,45.25,30.196,6,10,1.21,45.25,272.0,-0.20571160316467285,5723.680500349,-4.253730279074735,-12.368049538231766,11.637290124596502,-0.42726584530772727,-0.038590242871650055,0.7651419690489387,0.4801171292387863,-7.281202767353464,112.79292354655598,45.09978571319117,0
2025-11-10T00:09:52.323504+00:00,5724.030178179,-7.2811751,112.7929796,45.2,30.146,6,10,1.21,45.20000076293945,273.0,-0.17422860860824585,5723.915550859,-4.277203225296928,-12.35352961067704,11.623171183554053,-0.4272896630572392,-0.03911689505716948,0.7652131114335797,0.47993989879531523,-7.281202731241322,112.79292126291563,45.057844055717275,0
2025-11-10T00:09:52.541650+00:00,5724.248312172,-7.281175,112.7929776,45.16,30.104,6,10,1.21,45.15999984741211,273.0,-0.14250968396663666,5724.232444331,-4.304747160452393,-12.336991522291353,11.609245457690164,-0.42774038624600613,-0.0394329378095635,0.7647518615618208,0.4802476398979534,-7.281202554667045,112.79291870782289,44.99956766673324,0
2025-11-10T00:09:52.803098+00:00,5724.509762756,-7.2811749,112.7929759,45.12,30.069,6,10,1.21,45.119998931884766,273.0,-0.11441147327423096,5724.408760649,-4.319262251860875,-12.328980245138078,11.601526681520571,-0.42797271644816354,-0.03923841742733871,0.764441275889228,0.48055097158431287,-7.281202454463292,112.79291736344824,44.9754035766248,0
2025-11-10T00:09:52.933321+00:00,5724.639986584,-7.2811748,112.7929745,45.1,30.041,6,10,1.21,45.099998474121094,273.0,-0.08626144379377365,5724.623800855,-4.32636652717916,-12.325074697033303,11.599119169333086,-0.42806435659911635,-0.03920838930742484,0.7642959312972422,0.48070296256605605,-7.281202344128736,112.7929167637918,44.957229031323074,0
2025-11-10T00:09:53.148784+00:00,5724.855448557,-7.2811748,112.7929734,45.08,30.02,6,10,1.21,45.07999801635742,273.0,-0.06254198402166367,5724.623800855,-4.32636652717916,-12.325074697033303,11.599119169333086,-0.42806435659911635,-0.03920838930742484,0.7642959312972422,0.48070296256605605,-7.281202344128736,112.7929167637918,44.957229031323074,0
2025-11-10T00:09:53.325468+00:00,5725.032134061,-7.2811748,112.7929734,45.08,30.02,6,10,1.21,45.07999801635742,273.0,-0.06254198402166367,5725.025896493,-4.3481312602021385,-12.322269766378547,11.575699221107014,-0.4285625156385078,-0.03842944451058138,0.7631341970351381,0.4821654750184186,-7.281202405070956,112.79291448495295,45.038982671121325,0
2025-11-10T00:09:53.542899+00:00,5725.249562012,-7.2811747,112.7929727,45.06,30.005,6,10,1.21,45.05999755859375,273.0,-0.04129166528582573,5725.184484557,-4.358473689766137,-12.313739580339107,11.569406857974283,-0.4285329135247689,-0.037951773872278945,0.7626254983494877,0.4830336987758888,-7.281202465063778,112.79291342066122,45.00643067711692,0
2025-11-10T00:09:53.779758+00:00,5725.486429579,-7.2811747,112.7929722,45.05,29.994,6,10,1.21,45.04999923706055,273.0,-0.019424835219979286,5725.28031147,-4.362413103184401,-12.311708380020942,11.569111330829633,-0.4283712491202511,-0.03753068516828908,0.7623059794699864,0.4837138764417032,-7.281202353204937,112.79291313556246,44.992366911757536,0
2025-11-10T00:09:53.938547+00:00,5725.645221522,-7.2811747,112.7929721,45.05,29.99,6,10,1.21,45.04999923706055,273.0,0.0014132576761767268,5725.564567772,-4.364880511735623,-12.309764921617397,11.570055730676522,-0.4281742320605013,-0.036967478023756564,0.7618028093616055,0.4847233357459991,-7.281202255956243,112.7929129874098,44.97370486978581,0
2025-11-10T00:09:54.089406+00:00,5725.796064391,-7.2811747,112.7929721,45.05,29.99,6,10,1.21,45.04999923706055,273.0,0.0014132576761767268,5725.721145357,-4.366231191412527,-12.310615148288333,11.568280951042565,-0.4282030841934551,-0.03593895216726536,0.760335178230456,0.48707384157804273,-7.281202239051078,112.79291285885637,44.98721207699909,0
2025-11-10T00:09:54.238745+00:00,5725.945419855,-7.2811747,112.7929721,45.05,29.991,6,10,1.21,45.04999923706055,273.0,0.019343340769410133,5725.858144214,-4.364648653201183,-12.310763370880043,11.568630635221611,-0.4282633761117268,-0.035080945348944646,0.7592555621599677,0.48876456426787074,-7.281202296521836,112.79291296590479,44.987262707908975,0
2025-11-10T00:09:54.352471+00:00,5726.059131238,-7.2811747,112.7929723,45.05,29.996,6,10,1.21,45.04999923706055,273.0,0.037477195262908936,5726.057086697,-4.363388078580327,-12.309990934927352,11.567729178485996,-0.42858272174440637,-0.03229829568518898,0.7560099375304633,0.49368273726470724,-7.281202424995102,112.79291297828921,44.98684247570557,0
2025-11-10T00:09:54.505806+00:00,5726.212481703,-7.2811747,112.7929723,45.05,29.996,6,10,1.21,45.04999923706055,273.0,0.037477195262908936,5726.160583423,-4.362339931494554,-12.312267038102423,11.57130521581932,-0.42870158690104243,-0.02929259607047607,0.7524767790021831,0.49913484176771267,-7.281202240481065,112.79291324683021,44.98584371276183,0
2025-11-10T00:09:54.640927+00:00,5726.347583669,-7.2811747,112.7929724,45.06,30.005,6,10,1.21,45.05999755859375,273.0,0.059815119951963425,5726.25064694,-4.361466156680544,-12.313452993518204,11.570987270001803,-0.4288141123970164,-0.028017651173544475,0.7507536107781261,0.5016995955105831,-7.281202257211556,112.79291331284675,44.995737601075724,0
2025-11-10T00:09:54.819982+00:00,5726.526652026,-7.2811747,112.7929724,45.06,30.005,6,10,1.21,45.05999755859375,273.0,0.059815119951963425,5726.421024777,-4.358846189574169,-12.31346106755872,11.57399267856813,-0.4290515522304737,-0.024653477112176927,0.7466233307534185,0.5077997376619763,-7.281202252861042,112.7929135865257,44.982792960899076,0
2025-11-10T00:09:54.939394+00:00,5726.646067001,-7.2811747,112.7929726,45.07,30.019,6,10,1.21,45.06999969482422,273.0,0.08250348269939423,5726.628212951,-4.355833943539712,-12.316117313208562,11.575784902421375,-0.42924922851557124,-0.02267581063534893,0.7441005572408091,0.5114149666804191,-7.281202231320503,112.79291389923006,44.993625023738424,0
2025-11-10T00:09:55.160284+00:00,5726.866948704,-7.2811747,112.7929727,45.1,30.041,6,10,1.21,45.099998474121094,273.0,0.12438206374645233,5726.628212951,-4.355833943539712,-12.316117313208562,11.575784902421375,-0.42924922851557124,-0.02267581063534893,0.7441005572408091,0.5114149666804191,-7.281202231320503,112.79291389923006,44.993625023738424,0
2025-11-10T00:09:55.353223+00:00,5727.05989919,-7.2811747,112.7929727,45.1,30.041,6,10,1.21,45.099998474121094,273.0,0.12438206374645233,5727.018742131,-4.360539771756952,-12.31829282517555,11.565756497157842,-0.4297546546598078,-0.021321485521964063,0.7421021618489381,0.513946215505571,-7.281202369742804,112.79291326847185,45.05347346809019,0
2025-11-10T00:09:55.590464+00:00,5727.297132327,-7.2811748,112.7929727,45.13,30.078,6,10,1.21,45.12999725341797,273.0,0.20755237340927124,5727.208690064,-4.359100573740277,-12.321764476750127,11.565818324850465,-0.4297742992850366,-0.0212096352482381,0.7405213014259271,0.5162096523517785,-7.281202319552339,112.79291344117327,45.07727074460277,0
2025-11-10T00:09:55.825899+00:00,5727.532565267,-7.2811749,112.7929726,45.2,30.14,6,10,1.21,45.20000076293945,272.0,0.35047227144241333,5727.505952716,-4.3593727770156505,-12.326362226519464,11.557578919134304,-0.42962067075690796,-0.0224435412442622,0.739667466926384,0.5175078792496869,-7.281202514643699,112.79291319637025,45.14701021402798,0
2025-11-10T00:09:55.959530+00:00,5727.666211139,-7.281175,112.7929722,45.3,30.245,6,10,1.21,45.29999923706055,271.0,0.5572904944419861,5727.580081613,-4.358894579416287,-12.330401894268093,11.548250771492615,-0.4268719946117394,-0.02339000422828042,0.7400198692273517,0.5192338597078676,-7.281202814045741,112.79291293305987,45.21843526555332,0
2025-11-10T00:09:56.090928+00:00,5727.797595141,-7.281175,112.7929722,45.3,30.245,6,10,1.21,45.29999923706055,271.0,0.5572904944419861,5727.762462276,-4.360443121967897,-12.334256326069086,11.543043542939875,-0.42275172773510944,-0.023870892461441487,0.7414129955659071,0.5205938217036987,-7.281202837110392,112.79291272592474,45.26831460449446,0
2025-11-10T00:09:56.324697+00:00,5728.031367077,-7.2811752,112.7929716,45.46,30.401,6,10,1.21,45.459999084472656,270.0,0.797119140625,5727.950209373,-4.361705342329925,-12.339442974142926,11.534360037814272,-0.4168239238966865,-0.024427073267724163,0.7437006764195816,0.5220827888869728,-7.2812029829911875,112.79291242223084,45.34368871508024,0
2025-11-10T00:09:56.567660+00:00,5728.27432816,-7.2811755,112.7929709,45.67,30.615,6,10,1.21,45.66999816894531,268.0,1.0405631065368652,5728.189718411,-4.366064535885055,-12.357197309865898,11.506408719884476,-0.39612301577576253,-0.025423236509251566,0.7530417351839055,0.5247555244962385,-7.281203401837554,112.79291145546829,45.593335365867595,0
2025-11-10T00:09:56.802852+00:00,5728.509562558,-7.2811758,112.7929701,45.94,30.886,6,10,1.21,45.939998626708984,266.0,1.253390908241272,5728.371385104,-4.366261345286107,-12.365933926732007,11.491962359324145,-0.38731452307956776,-0.026279241017319387,0.7573713165790613,0.5250576640012978,-7.281203734692368,112.79291105936119,45.720296978604296,0
2025-11-10T00:09:56.937203+00:00,5728.643880097,-7.2811761,112.7929691,46.26,31.2,6,10,1.21,46.2599983215332,264.0,1.4078238010406494,5728.371385104,-4.366261345286107,-12.365933926732007,11.491962359324145,-0.38731452307956776,-0.026279241017319387,0.7573713165790613,0.5250576640012978,-7.281203734692368,112.79291105936119,45.720296978604296,0
2025-11-10T00:09:57.109132+00:00,5728.815821063,-7.2811765,112.7929682,46.6,31.546,6,10,1.21,46.599998474121094,263.0,1.4947327375411987,5728.793475801,-4.373612955940418,-12.376791034244086,11.47171715377571,-0.3789015568051302,-0.026645199576724864,0.7615388961044689,0.5251496484909345,-7.281203899554156,112.79291007303163,45.885743960488945,0
2025-11-10T00:09:57.283374+00:00,5728.990037102,-7.2811765,112.7929682,46.6,31.546,6,10,1.21,46.599998474121094,263.0,1.4947327375411987,5728.988744228,-4.37818315150477,-12.40972914930842,11.424488156995528,-0.3616925537385815,-0.02766050669995536,0.7702947621869004,0.524461030284035,-7.2812046448733145,112.79290867162479,46.328653515793775,0
2025-11-10T00:09:57.511274+00:00,5729.217940444,-7.2811769,112.7929672,46.97,31.911,6,10,1.21,46.96999740600586,262.0,1.517228126525879,5729.165909584,-4.38166271005137,-12.432794396721617,11.395010735025865,-0.35524683391096723,-0.02774881560452438,0.7737775061243707,0.5237347241158725,-7.281204993612865,112.79290782666311,46.62175492322175,0
2025-11-10T00:09:57.666662+00:00,5729.373328271,-7.2811773,112.7929662,47.34,32.283,6,10,1.21,47.34000015258789,262.0,1.4932013750076294,5729.347654067,-4.3841368584520755,-12.461520172414016,11.359145775311218,-0.3486018793373754,-0.02826345147916353,0.7774919987090815,0.5226701626994719,-7.281205482078374,112.79290691403433,46.98361846481741,0
2025-11-10T00:09:57.822824+00:00,5729.529483021,-7.2811773,112.7929662,47.34,32.283,6,10,1.21,47.34000015258789,262.0,1.4932013750076294,5729.347654067,-4.3841368584520755,-12.461520172414016,11.359145775311218,-0.3486018793373754,-0.02826345147916353,0.7774919987090815,0.5226701626994719,-7.281205482078374,112.79290691403433,46.98361846481741,0
2025-11-10T00:09:57.926142+00:00,5729.632802141,-7.2811777,112.7929653,47.7,32.647,6,10,1.21,47.70000076293945,260.0,1.456438422203064,5729.529275145,-4.38560760215592,-12.469385076883576,11.352036310524795,-0.34689112088173507,-0.028190801947757967,0.7782840381707573,0.5226335091319491,-7.281205456533237,112.79290673440339,47.069584849672225,0
2025-11-10T00:09:58.137548+00:00,5729.844224164,-7.2811781,112.7929644,48.06,33.005,6,10,1.21,48.05999755859375,259.0,1.4162400960922241,5729.529275145,-4.38560760215592,-12.469385076883576,11.352036310524795,-0.34689112088173507,-0.028190801947757967,0.7782840381707573,0.5226335091319491,-7.281205456533237,112.79290673440339,47.069584849672225,0
2025-11-10T00:09:58.301103+00:00,5730.007766426,-7.2811781,112.7929644,48.06,33.005,6,10,1.21,48.05999755859375,259.0,1.4162400960922241,5730.006345169,-4.389363198781659,-12.51534147864413,11.291010384627908,-0.3342376653932533,-0.028350679208513054,0.7814383135268476,0.5261516741142233,-7.281206409740206,112.79290513144745,47.6657713158283,0
2025-11-10T00:09:58.551167+00:00,5730.257829233,-7.2811785,112.7929635,48.42,33.361,6,10,1.21,48.41999816894531,258.0,1.3850642442703247,5730.2200579,-4.392205509631768,-12.54432903927464,11.257613325475488,-0.3227203497975186,-0.028419120759205517,0.7843772586605533,0.5289576972669898,-7.281206761696593,112.79290430934094,48.01762167938213,0
2025-11-10T00:09:58.771083+00:00,5730.477747418,-7.2811789,112.7929626,48.76,33.707,6,10,1.21,48.7599983215332,256.0,1.3657244443893433,5730.463975903,-4.392489064256625,-12.580333952050838,11.209373976090198,-0.305438677202249,-0.028441589658348997,0.7880018140215019,0.533808422138007,-7.281207658575108,112.79290318397521,48.48789323060907,0
2025-11-10T00:09:58.943178+00:00,5730.649837027,-7.2811793,112.7929617,49.11,34.05,6,10,1.21,49.11000061035156,255.0,1.3584176301956177,5730.648600926,-4.393473748045093,-12.60746529490265,11.175687950259963,-0.2928167087406781,-0.028721815816635396,0.7907948872127184,0.5367279373543884,-7.281208178252172,112.79290240552203,48.829379503897094,0
2025-11-10T00:09:59.111867+00:00,5730.818533963,-7.2811796,112.7929609,49.45,34.396,6,10,1.21,49.45000076293945,253.0,1.3576494455337524,5730.796960629,-4.392636867025747,-12.613280813014134,11.168200461023666,-0.28995346569792235,-0.028901448836948267,0.7913583224300947,0.5374418103437015,-7.281208353153647,112.79290228593749,48.90429382086789,0
2025-11-10T00:09:59.270704+00:00,5730.977374142,-7.2811796,112.7929609,49.45,34.396,6,10,1.21,49.45000076293945,253.0,1.3576494455337524,5730.975938327,-4.395454553878108,-12.627688922007886,11.153976862714089,-0.28415847255228643,-0.028620816143248764,0.7925340673634041,0.5388177460222195,-7.281208353455744,112.79290189926174,49.067373115367545,0
2025-11-10T00:09:59.398542+00:00,5731.105205637,-7.28118,112.7929601,49.79,34.739,6,10,1.21,49.78999710083008,252.0,1.3636665344238281,5731.066927749,-4.392805412980463,-12.647066805843561,11.124087203952303,-0.2764721699314164,-0.02877163497821407,0.7937859421990437,0.5409613759237073,-7.281209148435854,112.79290128412978,49.34019648800486,0
2025-11-10T00:09:59.575161+00:00,5731.281835567,-7.28118,112.7929601,49.79,34.739,6,10,1.21,49.78999710083008,252.0,1.3636665344238281,5731.162714054,-4.394458723684695,-12.655681695560954,11.118538090472182,-0.27384828517595133,-0.028602111102122678,0.794487041245155,0.5412756943002449,-7.281209019121985,112.79290117963282,49.42380290942385,0
2025-11-10T00:09:59.682911+00:00,5731.389576726,-7.2811804,112.7929592,50.14,35.083,6,10,1.21,50.13999938964844,251.0,1.3706691265106201,5731.162714054,-4.394458723684695,-12.655681695560954,11.118538090472182,-0.27384828517595133,-0.028602111102122678,0.794487041245155,0.5412756943002449,-7.281209019121985,112.79290117963282,49.42380290942385,0
2025-11-10T00:09:59.790370+00:00,5731.497038774,-7.2811804,112.7929592,50.14,35.083,6,10,1.21,50.13999938964844,251.0,1.3706691265106201,5731.162714054,-4.394458723684695,-12.655681695560954,11.118538090472182,-0.27384828517595133,-0.028602111102122678,0.794487041245155,0.5412756943002449,-7.281209019121985,112.79290117963282,49.42380290942385,0
2025-11-10T00:09:59.921931+00:00,5731.628598629,-7.2811808,112.7929584,50.49,35.434,6,10,1.21,50.48999786376953,250.0,1.378476858139038,5731.62686392,-4.400083399017324,-12.668639369410455,11.09344935894693,-0.2694878919203497,-0.02829885147737854,0.7949857432871621,0.5427459065562318,-7.281209412249449,112.79290013929199,49.62700688347698,0
2025-11-10T00:10:00.112628+00:00,5731.81929984,-7.2811811,112.7929576,50.84,35.781,6,10,1.21,50.84000015258789,249.0,1.3839432001113892,5731.725238331,-4.4018576497909505,-12.695416659926511,11.062494911814468,-0.25992827263861673,-0.028370281466733645,0.7969765883606643,0.5444820821823243,-7.281209783952687,112.7928994230542,49.952892388477245,0
2025-11-10T00:10:00.274861+00:00,5731.981525372,-7.2811811,112.7929576,50.84,35.781,6,10,1.21,50.84000015258789,249.0,1.3839432001113892,5731.936020439,-4.401926734961515,-12.733587476875101,11.016466587631065,-0.24581449079898884,-0.02881344489761431,0.7993533127451408,0.5475210524808478,-7.281210519493376,112.79289845908728,50.427481297272706,0
2025-11-10T00:10:00.418246+00:00,5732.124917921,-7.2811815,112.7929568,51.19,36.13,6,10,1.21,51.189998626708984,248.0,1.3857674598693848,5731.936020439,-4.401926734961515,-12.733587476875101,11.016466587631065,-0.24581449079898884,-0.02881344489761431,0.7993533127451408,0.5475210524808478,-7.281210519493376,112.79289845908728,50.427481297272706,0
2025-11-10T00:10:00.582399+00:00,5732.289067324,-7.2811815,112.7929568,51.19,36.13,6,10,1.21,51.189998626708984,248.0,1.3857674598693848,5732.260040774,-4.402755121340135,-12.770120043344205,10.975967407181631,-0.23170197464073522,-0.02869741747493021,0.8014755233643684,0.5505702849098064,-7.28121102831077,112.79289764413247,50.864633953644194,0
2025-11-10T00:10:00.797717+00:00,5732.504380537,-7.2811819,112.7929559,51.54,36.484,6,10,1.21,51.53999710083008,246.0,1.388288974761963,5732.407094396,-4.404316306008036,-12.795877199079873,10.944880708031892,-0.22001654153616396,-0.028986482189467904,0.8035759031258932,0.5522845944041445,-7.281211451178877,112.79289690786389,51.184343432925274,0
2025-11-10T00:10:00.929655+00:00,5732.636316824,-7.2811823,112.7929551,51.89,36.834,6,10,1.21,51.88999938964844,245.0,1.3889318704605103,5732.62135029,-4.405394183488002,-12.80906865132812,10.925175008047088,-0.21394304460230099,-0.028968635306425475,0.8046237137877689,0.5531454339006695,-7.281211821841178,112.79289635522625,51.365779726979056,0
2025-11-10T00:10:01.032206+00:00,5732.738867973,-7.2811823,112.7929551,51.89,36.834,6,10,1.21,51.88999938964844,245.0,1.3889318704605103,5732.62135029,-4.405394183488002,-12.80906865132812,10.925175008047088,-0.21394304460230099,-0.028968635306425475,0.8046237137877689,0.5531454339006695,-7.281211821841178,112.79289635522625,51.365779726979056,0
2025-11-10T00:10:01.254101+00:00,5732.960770227,-7.2811826,112.7929542,52.24,37.185,6,10,1.21,52.23999786376953,244.0,1.384456992149353,5732.818225809,-4.40452152347048,-12.816533498328676,10.919853606364715,-0.21105890702927968,-0.02906785031611543,0.8052082590095837,0.5533975582385244,-7.281211846206531,112.792896371813,51.441654255574036,0
2025-11-10T00:10:01.431923+00:00,5733.138579162,-7.281183,112.7929533,52.59,37.539,6,10,1.21,52.59000015258789,244.0,1.3830527067184448,5733.137370488,-4.408680810646404,-12.86731420804537,10.859017752444192,-0.19558338703768613,-0.029119163423608485,0.8078260592727766,0.555262344298794,-7.281212606529871,112.79289487893084,52.06936312317318,0
2025-11-10T00:10:01.591746+00:00,5733.298408459,-7.281183,112.7929533,52.59,37.539,6,10,1.21,52.59000015258789,244.0,1.3830527067184448,5733.258548433,-4.408662192446415,-12.872774643143753,10.85168367071168,-0.1950394712453383,-0.029116878796017154,0.8079422349066208,0.5552847531488794,-7.281212746393791,112.79289471093459,52.14079635894427,0
2025-11-10T00:10:01.827302+00:00,5733.53397209,-7.2811835,112.7929524,52.94,37.889,6,10,1.21,52.939998626708984,244.0,1.3823844194412231,5733.516585788,-4.411337734890614,-12.90840326834359,10.80863481567102,-0.19905060614682543,-0.02904253774970222,0.8077627439050724,0.5541251995285786,-7.281213308016289,112.79289366161825,52.583034775567704,0
2025-11-10T00:10:01.979816+00:00,5733.68649822,-7.2811839,112.7929516,53.29,38.238,6,10,1.21,53.28999710083008,245.0,1.3810421228408813,5733.592856223,-4.4148088523419435,-12.917474869143764,10.79775014460197,-0.2007092867907738,-0.028624433222270703,0.8074603752656766,0.5539893197476424,-7.2812133100711325,112.79289324176251,52.694050186771676,0
2025-11-10T00:10:02.100725+00:00,5733.80739327,-7.2811843,112.7929507,53.65,38.591,6,10,1.21,53.64999771118164,246.0,1.3787345886230469,5733.762195813,-4.414782147527072,-12.930335851489495,10.781622946481704,-0.20428316147018927,-0.028597941178116423,0.8070544025369402,0.5532754639832315,-7.281213587798984,112.79289289360482,52.85688996637195,0
2025-11-10T00:10:02.257497+00:00,5733.964154468,-7.2811843,112.7929507,53.65,38.591,6,10,1.21,53.64999771118164,246.0,1.3787345886230469,5733.903672291,-4.4171325742026415,-12.940812610502457,10.772005466721932,-0.20681837296993424,-0.02861879666125312,0.8068646770577447,0.5526088290972488,-7.281213540997607,112.79289262623966,52.97192523138649,0
2025-11-10T00:10:02.397130+00:00,5734.103798828,-7.2811847,112.7929498,53.99,38.939,6,10,1.21,53.98999786376953,246.0,1.3772423267364502,5733.903672291,-4.4171325742026415,-12.940812610502457,10.772005466721932,-0.20681837296993424,-0.02861879666125312,0.8068646770577447,0.5526088290972488,-7.281213540997607,112.79289262623966,52.97192523138649,0
2025-11-10T00:10:02.559718+00:00,5734.266378373,-7.2811847,112.7929498,53.99,38.939,6,10,1.21,53.98999786376953,246.0,1.3772423267364502,5734.173582806,-4.420030666079069,-12.96133817874349,10.743361922723182,-0.21090929354114368,-0.028705323402672896,0.8063194426196303,0.5518534504376071,-7.281213968057461,112.79289178343593,53.244196988212174,0
2025-11-10T00:10:02.782971+00:00,5734.4896419,-7.2811851,112.7929489,54.34,39.287,6,10,1.21,54.34000015258789,246.0,1.37509024143219,5734.401560143,-4.420992181301932,-13.005743663914705,10.69282109864122,-0.212333972702184,-0.028895576975355313,0.8062451362776583,0.5514055765916681,-7.281214647023051,112.79289073984506,53.781764304481946,0
2025-11-10T00:10:02.897019+00:00,5734.603679975,-7.2811855,112.792948,54.69,39.639,6,10,1.21,54.689998626708984,245.0,1.3788433074951172,5734.556765504,-4.423538679463748,-13.020080793230502,10.676482559941263,-0.21068904517600565,-0.028913685500862735,0.8065725863712032,0.5515566951348232,-7.281214756893949,112.79289027707874,53.95444141188691,0
2025-11-10T00:10:03.092743+00:00,5734.799406063,-7.2811855,112.792948,54.69,39.639,6,10,1.21,54.689998626708984,245.0,1.3788433074951172,5734.716732125,-4.423554883068172,-13.030864753396672,10.662716321834692,-0.208783762318995,-0.029215310651440417,0.8069375709311029,0.5517314227368934,-7.2812149986651375,112.79288997269461,54.092112684807766,0
2025-11-10T00:10:03.315040+00:00,5735.021704969,-7.2811859,112.7929472,55.04,39.988,6,10,1.21,55.03999710083008,245.0,1.3797658681869507,5734.955799306,-4.424639579570987,-13.044726432123815,10.646926034276639,-0.20684773514242621,-0.02920914853000275,0.8071402512342315,0.552164336901744,-7.2812151725215175,112.7928896025169,54.25963863739075,0
2025-11-10T00:10:03.530858+00:00,5735.237526726,-7.2811862,112.7929463,55.39,40.336,6,10,1.21,55.38999938964844,245.0,1.3804725408554077,5735.142254036,-4.4259077768671355,-13.071585441279844,10.61569139281626,-0.203815445064005,-0.0296206282744422,0.807466870765092,0.5527921267084211,-7.28121557881298,112.79288890482465,54.58761802770565,0
2025-11-10T00:10:03.638049+00:00,5735.344727806,-7.2811866,112.7929455,55.74,40.689,6,10,1.21,55.73999786376953,245.0,1.382167100906372,5735.324527013,-4.427969796055638,-13.076510964159867,10.609471420746686,-0.20329591548378934,-0.02962021310350598,0.8075780942792831,0.5528209794893391,-7.281215584930902,112.79288865384264,54.64927682061808,0
2025-11-10T00:10:03.795667+00:00,5735.502329884,-7.2811866,112.7929455,55.74,40.689,6,10,1.21,55.73999786376953,245.0,1.382167100906372,5735.462492476,-4.429687732578549,-13.107871790247406,10.574431463049924,-0.20296342158772332,-0.029528532016844855,0.8073359625865616,0.5533015080485183,-7.281215984224315,112.7928878864081,55.02539167003668,0
2025-11-10T00:10:03.931698+00:00,5735.638361164,-7.281187,112.7929446,56.09,41.038,6,10,1.21,56.09000015258789,245.0,1.3808395862579346,5735.6371458,-4.431836013501526,-13.135561516208206,10.541884416295538,-0.20468318857710482,-0.029099023742216002,0.8070021846020174,0.5531776506500696,-7.2812163769783265,112.79288710550487,55.36477624662964,0
2025-11-10T00:10:04.100069+00:00,5735.806733001,-7.2811874,112.7929438,56.44,41.385,6,10,1.21,56.439998626708984,245.0,1.3786377906799316,5735.788491763,-4.433332768475197,-13.150684467226823,10.524861312306468,-0.20585805918750272,-0.028900854521735863,0.8067402647758258,0.5531341114638463,-7.281216542159965,112.79288669275526,55.54644736998304,0
2025-11-10T00:10:04.227115+00:00,5735.93377544,-7.2811874,112.7929438,56.44,41.385,6,10,1.21,56.439998626708984,245.0,1.3786377906799316,5735.877895669,-4.434478262698347,-13.158345311004577,10.516493145616705,-0.20648250839958177,-0.0288934246215917,0.8065945671816318,0.5531142268390222,-7.281216595422903,112.79288647281669,55.63710460534366,0
2025-11-10T00:10:04.351573+00:00,5736.05823699,-7.2811878,112.7929429,56.79,41.737,6,10,1.21,56.78999710083008,245.0,1.379028081893921,5736.038037336,-4.433481805359379,-13.162912507792493,10.51109261698888,-0.20702743533064422,-0.0290347527629875,0.8065614711514629,0.5529513698386107,-7.281216728235033,112.79288641813999,55.693828550980506,0
2025-11-10T00:10:04.519709+00:00,5736.226376492,-7.2811878,112.7929429,56.79,41.737,6,10,1.21,56.78999710083008,245.0,1.379028081893921,5736.122403791,-4.436674746339046,-13.184930516120758,10.485215526027844,-0.2083605230771818,-0.0289424056566261,0.8062748904100382,0.552873430969595,-7.281216967187237,112.7928857143611,55.96302838047608,0
2025-11-10T00:10:04.774677+00:00,5736.481338784,-7.2811882,112.7929421,57.14,42.084,6,10,1.21,57.13999938964844,245.0,1.3808931112289429,5736.328216446,-4.437300226986555,-13.191112939109543,10.477568878583167,-0.2085851995620782,-0.029045357796319442,0.8062475806075288,0.5528231367070647,-7.28121706452529,112.79288551580325,56.040528202715024,0
2025-11-10T00:10:04.911914+00:00,5736.618575361,-7.2811886,112.7929413,57.49,42.432,6,10,1.21,57.48999786376953,245.0,1.3818023204803467,5736.600066451,-4.440401428825543,-13.238323831578533,10.422546287090501,-0.20799364864901487,-0.028869047228648623,0.8062000031833894,0.5531245565881913,-7.281217741020526,112.7928842356214,56.617211618546555,0
