timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T07:53:45.953553+00:00,6329.312838306,-7.2821419,112.7923457,74.69,59.698,6,10,1.21,74.68999481201172,62.0,-0.02530818246304989,6329.300755995,-3.7570283327757776,-10.34041037350421,-6.172073396907482,0.9947618864165279,-7.750133347759984e-06,0.071722769282609,0.07283291590620314,,,,1
2025-11-13T07:53:46.160095+00:00,6329.519382076,-7.2821388,112.7923456,74.69,59.694,6,10,1.21,74.68999481201172,61.0,-0.025536827743053436,6329.50980837,-3.799235435457277,-10.370535845906671,-6.150932373353518,0.9956723678437116,1.786331242834288e-05,0.06493343332181492,0.06648447059607351,,,,1
2025-11-13T07:53:46.414400+00:00,6329.77368342,-7.2821357,112.7923456,74.68,59.689,6,10,1.21,74.68000030517578,60.0,-0.028223970904946327,6329.723249078,-3.8477785971462377,-10.395941192344011,-6.118109230435661,0.9965013490565979,-0.0001768695570410982,0.05818645221250866,0.05999472330514985,,,,1
2025-11-13T07:53:46.552389+00:00,6329.911670969,-7.2821324,112.7923455,74.68,59.683,6,10,1.21,74.68000030517578,58.0,-0.028092026710510254,6329.871456331,-3.883947146203674,-10.41046866565164,-6.097847188613508,0.9970299152361716,-0.00020175477332155112,0.053465170630444765,0.05543268844843649,,,,1
2025-11-13T07:53:46.686414+00:00,6330.045698612,-7.2821324,112.7923455,74.68,59.683,6,10,1.21,74.68000030517578,58.0,-0.028092026710510254,6330.027083252,-3.917099436209032,-10.42910847708014,-6.077699769765231,0.9974942163169664,-0.00021940187552473665,0.04879072229654174,0.05123188162462627,,,,1
2025-11-13T07:53:46.834835+00:00,6330.19411724,-7.2821293,112.7923454,74.67,59.677,6,10,1.21,74.66999816894531,57.0,-0.027121568098664284,6330.087299439,-3.9242507126549238,-10.440091474137413,-6.075270490170437,0.9976734205629263,-0.0003840031380711954,0.046826079747438354,0.04954711595387645,,,,1
2025-11-13T07:53:46.989689+00:00,6330.348977696,-7.2821293,112.7923454,74.67,59.677,6,10,1.21,74.66999816894531,57.0,-0.027121568098664284,6330.320598154,-3.9847396631715846,-10.468940387841855,-6.04045408154364,0.9983174825189471,-0.0005746402814089112,0.03973111017300421,0.04222928805934482,,,,1
2025-11-13T07:53:47.200436+00:00,6330.559721569,-7.2821262,112.7923453,74.67,59.672,6,10,1.21,74.66999816894531,56.0,-0.02498447149991989,6330.559530202,-4.035860892333388,-10.497439146413559,-6.012357740436701,0.998875777284105,-0.0006445766216663306,0.03247894139824874,0.03452367943459998,,,,1
2025-11-13T07:53:47.307242+00:00,6330.666532063,-7.282123,112.7923452,74.66,59.666,6,10,1.21,74.65999603271484,55.0,-0.024949535727500916,6330.626681574,-4.049196860133247,-10.50415475490068,-6.006403384114323,0.9989901228311241,-0.0006277213312574974,0.0308413714643588,0.03266726584798999,,,,1
2025-11-13T07:53:47.471702+00:00,6330.830996887,-7.282123,112.7923452,74.66,59.666,6,10,1.21,74.65999603271484,55.0,-0.024949535727500916,6330.790560494,-4.08523704041962,-10.528072068604724,-5.986234246540638,0.999268735832874,-0.0007385707404669608,0.026287800479103632,0.027756074041583558,,,,1
2025-11-13T07:53:47.684521+00:00,6331.043807702,-7.28212,112.7923452,74.66,59.661,6,10,1.21,74.65999603271484,53.0,-0.023006746545433998,6330.997288175,-4.1365130788684565,-10.549661221700578,-5.9577312293533575,0.9995946291062616,-0.0005095374875747819,0.019523727044908706,0.020715740772173138,,,,1
2025-11-13T07:53:47.791158+00:00,6331.150439413,-7.2821168,112.7923451,74.65,59.656,6,10,1.21,74.6500015258789,52.0,-0.021559670567512512,6331.120830429,-4.167582300341513,-10.562487207394588,-5.937132385334647,0.9997219069921105,-0.00043038340177337006,0.01620207616612733,0.017129395146721325,,,,1
2025-11-13T07:53:47.952340+00:00,6331.311625434,-7.2821168,112.7923451,74.65,59.656,6,10,1.21,74.6500015258789,52.0,-0.021559670567512512,6331.28517311,-4.201837676096632,-10.57859708436316,-5.92020470899868,0.9998752357850028,-0.0002087503269017092,0.010608706721411999,0.011701479773304603,,,,1
2025-11-13T07:53:48.180944+00:00,6331.540238052,-7.2821136,112.792345,74.65,59.652,6,10,1.21,74.6500015258789,51.0,-0.021259769797325134,6331.499111678,-4.2454992475429245,-10.603810607743865,-5.893522501300087,0.9999741875461127,-9.105418628144788e-05,0.004411064105226961,0.005670843331171268,,,,1
2025-11-13T07:53:48.302416+00:00,6331.661696304,-7.2821105,112.792345,74.64,59.647,6,10,1.21,74.63999938964844,50.0,-0.02218194492161274,6331.653779141,-4.282238937446515,-10.620942714759439,-5.869784163356901,0.999999242838127,-4.675005124025105e-06,-0.0007266154999518102,0.000993142100697272,,,,1
2025-11-13T07:53:48.456534+00:00,6331.815820973,-7.2821105,112.792345,74.64,59.647,6,10,1.21,74.63999938964844,50.0,-0.02218194492161274,6331.785986914,-4.31636573104818,-10.641623224473863,-5.857594889296283,0.9999814465936046,5.97955701218671e-05,-0.00516642724721849,-0.0032265961245532687,,,,1
2025-11-13T07:53:48.661019+00:00,6332.020306421,-7.2821074,112.7923449,74.64,59.642,6,10,1.21,74.63999938964844,48.0,-0.023801367729902267,6331.982582501,-4.359459571174568,-10.663398041740301,-5.827449996210972,0.9998957596304849,6.934071362797168e-05,-0.011098913334115619,-0.009234673120514434,,,,1
2025-11-13T07:53:48.769921+00:00,6332.129204947,-7.2821042,112.7923448,74.63,59.637,6,10,1.21,74.62999725341797,47.0,-0.021450866013765335,6332.105166966,-4.386314486789544,-10.678705860227057,-5.817974295372054,0.9998125387991376,0.00015086595637305925,-0.014620585292358435,-0.01269263507689013,,,,1
2025-11-13T07:53:48.932541+00:00,6332.291827547,-7.2821042,112.7923448,74.63,59.637,6,10,1.21,74.62999725341797,47.0,-0.021450866013765335,6332.260203081,-4.416861026559179,-10.69231383749925,-5.801854124908217,0.9996995672108546,0.0002692701150756502,-0.018279072846986804,-0.016327225970433377,,,,1
2025-11-13T07:53:49.046194+00:00,6332.405478192,-7.2821011,112.7923447,74.63,59.632,6,10,1.21,74.62999725341797,46.0,-0.02193143405020237,6332.326309843,-4.436102918448643,-10.705511857903694,-5.787945658222538,0.999560180575679,0.00022134089279051046,-0.021974111862524563,-0.019913182156011233,,,,1
2025-11-13T07:53:49.207778+00:00,6332.5670697,-7.2821011,112.7923447,74.63,59.632,6,10,1.21,74.62999725341797,46.0,-0.02193143405020237,6332.524603812,-4.48505195737391,-10.730437818752767,-5.757588481320936,0.999270172633329,0.00014225236170467188,-0.027994659661069215,-0.025988475909207758,,,,1
2025-11-13T07:53:49.416698+00:00,6332.77598253,-7.2820979,112.7923447,74.62,59.627,6,10,1.21,74.6199951171875,45.0,-0.022833937779068947,6332.707230032,-4.524445413704472,-10.748043085068185,-5.738395701748722,0.998956828293663,0.00010898767852701053,-0.03329654443130262,-0.03125033529556526,,,,1
2025-11-13T07:53:49.669400+00:00,6333.02868878,-7.2820947,112.7923446,74.62,59.621,6,10,1.21,74.6199951171875,43.0,-0.021841369569301605,6333.020874895,-4.602727004849465,-10.788064083869468,-5.695442744103941,0.9982164823800684,0.0002754422439831015,-0.04341724102201348,-0.040972205436969125,,,,1
2025-11-13T07:53:49.787383+00:00,6333.14667327,-7.2820916,112.7923445,74.61,59.616,6,10,1.21,74.61000061035156,42.0,-0.021371372044086456,6333.145615287,-4.620108972087627,-10.794775710671349,-5.680876833362865,0.9979091119185773,0.0004519870036377349,-0.047082300494757943,-0.04427704865668211,,,,1
2025-11-13T07:53:49.949382+00:00,6333.308668151,-7.2820916,112.7923445,74.61,59.616,6,10,1.21,74.61000061035156,42.0,-0.021371372044086456,6333.287630337,-4.646977678382043,-10.80994947631466,-5.665602972635201,0.9975769000728072,0.00040384359894611355,-0.050496360662466974,-0.047856900352217874,,,,1
2025-11-13T07:53:50.084588+00:00,6333.443870378,-7.2820885,112.7923444,74.61,59.611,6,10,1.21,74.61000061035156,41.0,-0.019447144120931625,6333.401825915,-4.684815198488403,-10.830190309412242,-5.644867964286666,0.9970935032950332,0.00014917206910835428,-0.05511932830747113,-0.052596417002155886,,,,1
2025-11-13T07:53:50.244858+00:00,6333.604145312,-7.2820885,112.7923444,74.61,59.611,6,10,1.21,74.61000061035156,41.0,-0.019447144120931625,6333.593097069,-4.728313514087688,-10.850978213555395,-5.621519364631044,0.9964033427616299,0.00031108933292363583,-0.06122230658616081,-0.05858422085465505,,,,1
2025-11-13T07:53:50.454519+00:00,6333.8138053,-7.2820853,112.7923443,74.6,59.606,6,10,1.21,74.5999984741211,40.0,-0.017810707911849022,6333.757472313,-4.761046869186229,-10.868836206957468,-5.603316256822583,0.9958028979630247,0.0002863829604893918,-0.0660040957765014,-0.06340319971396029,,,,1
2025-11-13T07:53:50.666072+00:00,6334.02535519,-7.2820822,112.7923443,74.6,59.602,6,10,1.21,74.5999984741211,38.0,-0.017357027158141136,6334.01608271,-4.821215495632023,-10.907004376512692,-5.574800038441893,0.9947098697786907,-0.0001449580405200415,-0.07371604864959497,-0.07154158317731842,,,,1
2025-11-13T07:53:50.767466+00:00,6334.126748146,-7.2820791,112.7923442,74.59,59.598,6,10,1.21,74.58999633789062,37.0,-0.019369857385754585,6334.059840578,-4.835561982874925,-10.903964287242683,-5.563949148476969,0.9944592894745211,5.634712770680712e-05,-0.07536163511856986,-0.07328944231666187,,,,1
2025-11-13T07:53:50.925034+00:00,6334.284319027,-7.2820791,112.7923442,74.59,59.598,6,10,1.21,74.58999633789062,37.0,-0.019369857385754585,6334.233596085,-4.857486851757116,-10.924161433281864,-5.553120813411457,0.9939420167089043,-0.0003240247728386679,-0.07864463607992998,-0.07677358689313869,,,,1
2025-11-13T07:53:51.052079+00:00,6334.411362982,-7.2820759,112.7923441,74.59,59.593,6,10,1.21,74.58999633789062,36.0,-0.02002222090959549,6334.36919904,-4.897890005698578,-10.941985399155486,-5.52701801102106,0.9930270853048504,-0.0004054366430579824,-0.0843025688431659,-0.08240218661252283,,,,1
2025-11-13T07:53:51.219055+00:00,6334.578345804,-7.2820759,112.7923441,74.59,59.593,6,10,1.21,74.58999633789062,36.0,-0.02002222090959549,6334.525907761,-4.9406977142029005,-10.968362821408883,-5.508121325370797,0.9921337339811348,-0.0008173674765671589,-0.08945951157686177,-0.08756130192892587,,,,1
2025-11-13T07:53:51.439222+00:00,6334.798517038,-7.2820728,112.792344,74.58,59.588,6,10,1.21,74.58000183105469,35.0,-0.022031737491488457,6334.775004804,-4.997817955149691,-10.991286163325888,-5.473780546578514,0.9907878622129005,-0.0006186074804725983,-0.09674171758777121,-0.09476322859919634,,,,1
2025-11-13T07:53:51.546597+00:00,6334.905880881,-7.2820697,112.792344,74.58,59.584,6,10,1.21,74.58000183105469,33.0,-0.020321669057011604,6334.865592997,-5.010421585316953,-11.006112329130138,-5.466024039471354,0.99017837059965,-0.0004598801498123811,-0.09988259202180393,-0.09782663603475208,,,,1
2025-11-13T07:53:51.686324+00:00,6335.045606314,-7.2820697,112.792344,74.58,59.584,6,10,1.21,74.58000183105469,33.0,-0.020321669057011604,6335.045392885,-5.051570830317351,-11.021515820955061,-5.441708212283249,0.9890974235832349,-4.32530543634341e-05,-0.10509990241832586,-0.10315180707015506,,,,1
2025-11-13T07:53:51.792801+00:00,6335.152085878,-7.2820665,112.7923439,74.57,59.579,6,10,1.21,74.56999969482422,32.0,-0.020822416990995407,6335.151404197,-5.07697872101327,-11.040973802498696,-5.433176831909344,0.9883719409177184,-0.00016496991417488342,-0.10841561520487204,-0.1066158223305461,,,,1
2025-11-13T07:53:51.943326+00:00,6335.302615011,-7.2820665,112.7923439,74.57,59.579,6,10,1.21,74.56999969482422,32.0,-0.020822416990995407,6335.274540226,-5.101116239888736,-11.052442724061164,-5.419477240938,0.9877001657046744,-0.0002249331415024231,-0.11142566680270341,-0.10969344943802864,,,,1
2025-11-13T07:53:52.063317+00:00,6335.422604719,-7.2820634,112.7923438,74.57,59.575,6,10,1.21,74.56999969482422,31.0,-0.018646256998181343,6335.407219636,-5.122640594500603,-11.065242139605257,-5.401596862996449,0.9868553771176218,-0.00020516719435737836,-0.11504267928159727,-0.11349715637041409,,,,1
2025-11-13T07:53:52.218841+00:00,6335.578128878,-7.2820634,112.7923438,74.57,59.575,6,10,1.21,74.56999969482422,31.0,-0.018646256998181343,6335.543646909,-5.166495930148883,-11.0878670787071,-5.378616789462098,0.9856331603533424,-0.00018331694408453957,-0.12012797121650368,-0.11872872499183705,,,,1
2025-11-13T07:53:52.426483+00:00,6335.785769972,-7.2820603,112.7923438,74.57,59.571,6,10,1.21,74.56999969482422,30.0,-0.02007584646344185,6335.759673888,-5.208427766958979,-11.115032825738467,-5.3554285773048775,0.9840190706100009,0.0001832176711597404,-0.12670200211249258,-0.12511210080484161,,,,1
2025-11-13T07:53:52.558534+00:00,6335.917818538,-7.2820571,112.7923437,74.56,59.566,6,10,1.21,74.55999755859375,28.0,-0.021463610231876373,6335.907498686,-5.241673623482021,-11.134109042249746,-5.335583380727627,0.982824731031531,0.0003458589683187588,-0.1313584538620864,-0.12961629933513283,,,,1
2025-11-13T07:53:52.683511+00:00,6336.042794447,-7.2820571,112.7923437,74.56,59.566,6,10,1.21,74.55999755859375,28.0,-0.021463610231876373,6336.011533509,-5.269735981104016,-11.14586278575862,-5.325214748383885,0.9820635237011835,0.00032715129959230563,-0.13415103364802425,-0.1324938812127139,,,,1
2025-11-13T07:53:52.797762+00:00,6336.157046693,-7.282054,112.7923437,74.56,59.562,6,10,1.21,74.55999755859375,27.0,-0.020893292501568794,6336.116737143,-5.2902356541814,-11.156912303306463,-5.308500775136313,0.9810618827392571,0.0004701627067786268,-0.13785386097618824,-0.13606496315029487,,,,1
2025-11-13T07:53:52.955149+00:00,6336.314445624,-7.282054,112.7923437,74.56,59.562,6,10,1.21,74.55999755859375,27.0,-0.020893292501568794,6336.287461055,-5.3308016117858905,-11.178036381669026,-5.289042780988552,0.9796413578475176,0.00037824931715930163,-0.14278862038583892,-0.141117244908037,,,,1
2025-11-13T07:53:53.200953+00:00,6336.56023832,-7.2820509,112.7923436,74.55,59.558,6,10,1.21,74.54999542236328,26.0,-0.02093585766851902,6336.532827542,-5.3801970794694585,-11.205609056030676,-5.259333334165109,0.9775050472704242,0.0005019257926515237,-0.1501203484879026,-0.14814692572313176,,,,1
2025-11-13T07:53:53.411523+00:00,6336.770806774,-7.2820477,112.7923435,74.55,59.553,6,10,1.21,74.54999542236328,25.0,-0.020871929824352264,6336.698284448,-5.425446485714589,-11.22885854858658,-5.237160349528507,0.975931640552215,0.00037645131050951977,-0.15500201294153948,-0.15340034953527237,,,,1
2025-11-13T07:53:53.557500+00:00,6336.916784306,-7.2820445,112.7923434,74.54,59.548,6,10,1.21,74.54000091552734,23.0,-0.022486938163638115,6336.892237157,-5.464787235333915,-11.24928123795667,-5.211845758492559,0.9739774540022309,0.00046550430570308063,-0.16130300556265736,-0.15921382728119693,,,,1
2025-11-13T07:53:53.682784+00:00,6337.042072596,-7.2820445,112.7923434,74.54,59.548,6,10,1.21,74.54000091552734,23.0,-0.022486938163638115,6337.025987466,-5.5013238941674265,-11.266641941107183,-5.194505962173683,0.972629391960643,0.00038401678797085094,-0.16532500405253558,-0.16327755957389076,,,,1
2025-11-13T07:53:53.789563+00:00,6337.148851957,-7.2820414,112.7923434,74.54,59.544,6,10,1.21,74.54000091552734,22.0,-0.02143908478319645,6337.117559403,-5.511419490191471,-11.272462001913752,-5.18692436450815,0.9720758788292496,0.0004201860323395917,-0.16701890215869053,-0.16484233547164406,,,,1
2025-11-13T07:53:53.951611+00:00,6337.31090471,-7.2820414,112.7923434,74.54,59.544,6,10,1.21,74.54000091552734,22.0,-0.02143908478319645,6337.290718634,-5.561462123069989,-11.297536614149447,-5.165438427607338,0.9699824785772859,0.00015707697343201433,-0.17285750501267955,-0.17103873695944136,,,,1
2025-11-13T07:53:54.074163+00:00,6337.43344887,-7.2820382,112.7923433,74.54,59.54,6,10,1.21,74.54000091552734,21.0,-0.021639488637447357,6337.344740817,-5.568044442445375,-11.301976654688984,-5.156885381056682,0.969404872711114,0.0001644197823105715,-0.17463469070304916,-0.17250185660778944,,,,1
2025-11-13T07:53:54.229670+00:00,6337.58895703,-7.2820382,112.7923433,74.54,59.54,6,10,1.21,74.54000091552734,21.0,-0.021639488637447357,6337.555583458,-5.605469128876978,-11.323605995774175,-5.133693787873092,0.9674820712892978,4.652591503613078e-05,-0.18002318035922824,-0.17767975152632937,,,,1
2025-11-13T07:53:54.450748+00:00,6337.81003716,-7.2820351,112.7923432,74.53,59.535,6,10,1.21,74.52999877929688,20.0,-0.022364124655723572,6337.796749899,-5.676606094020397,-11.35852010979983,-5.100044909107613,0.9642478353084823,-0.000493769352451306,-0.18837036586125006,-0.18639333024556237,,,,1
2025-11-13T07:53:54.667101+00:00,6338.026385824,-7.282032,112.7923431,74.53,59.53,6,10,1.21,74.52999877929688,18.0,-0.02356802672147751,6338.025596764,-5.722719059375029,-11.383388726441686,-5.07093131158607,0.9615958284263275,-0.00035514253062969857,-0.195278066062247,-0.1928725318490339,,,,1
2025-11-13T07:53:54.770034+00:00,6338.129326965,-7.2820288,112.792343,74.52,59.525,6,10,1.21,74.5199966430664,17.0,-0.022293496876955032,6338.117178345,-5.750273235540128,-11.396995381298819,-5.058600607689867,0.9604288495557469,-0.0004113561206548305,-0.1981623528953871,-0.1957241365343846,,,,1
2025-11-13T07:53:54.935941+00:00,6338.295225546,-7.2820288,112.792343,74.52,59.525,6,10,1.21,74.5199966430664,17.0,-0.022293496876955032,6338.280583101,-5.7857173251974885,-11.413362250473766,-5.0392967262801855,0.9584806908970435,-0.00031297735283638016,-0.20282849159457958,-0.20043769660463184,,,,1
2025-11-13T07:53:55.178704+00:00,6338.537987687,-7.2820257,112.7923429,74.52,59.52,6,10,1.21,74.5199966430664,16.0,-0.021389802917838097,6338.52074708,-5.833550188796419,-11.44244288312855,-5.0140259988019125,0.9557504216705321,-6.786331938437991e-06,-0.20925275894800596,-0.20677140591289067,,,,1
2025-11-13T07:53:55.430863+00:00,6338.790147325,-7.2820226,112.7923429,74.51,59.516,6,10,1.21,74.51000213623047,15.0,-0.022376317530870438,6338.70741627,-5.8828269203153685,-11.468198868836204,-4.9886376043349046,0.9529943682890057,0.0002540803461581615,-0.21549419191252966,-0.2129880811326832,,,,1
2025-11-13T07:53:55.557713+00:00,6338.916996578,-7.2820193,112.7923428,74.51,59.511,6,10,1.21,74.51000213623047,13.0,-0.022187136113643646,6338.916661225,-5.927725365466161,-11.492530630131947,-4.961621911038874,0.9502763676890965,0.0006297930286825362,-0.22154331984005365,-0.21884466136190237,,,,1
2025-11-13T07:53:55.687010+00:00,6339.046290461,-7.2820193,112.7923428,74.51,59.511,6,10,1.21,74.51000213623047,13.0,-0.022187136113643646,6339.01860822,-5.952190724368988,-11.508209057578668,-4.950034544418482,0.9486745899809128,0.0005631168653078453,-0.22505343710697576,-0.2221872086108457,,,,1
2025-11-13T07:53:55.795312+00:00,6339.154595386,-7.2820162,112.7923427,74.5,59.507,6,10,1.21,74.5,12.0,-0.020951874554157257,6339.124645267,-5.963342014425281,-11.512406846150494,-4.9414514280306205,0.9479189807115177,0.0005879299331114314,-0.2266293309682255,-0.22380439381327066,,,,1
2025-11-13T07:53:55.955553+00:00,6339.31484206,-7.2820162,112.7923427,74.5,59.507,6,10,1.21,74.5,12.0,-0.020951874554157257,6339.27463821,-6.0143074212698995,-11.538859942393307,-4.915224134961057,0.9450944246005342,0.0008041826733898113,-0.2323027851387966,-0.22985059907681574,,,,1
2025-11-13T07:53:56.169634+00:00,6339.528920133,-7.2820131,112.7923427,74.5,59.502,6,10,1.21,74.5,11.0,-0.021559815853834152,6339.503479894,-6.061310287365627,-11.563845661702498,-4.888746301904974,0.9421064077783708,0.0009921272172712537,-0.2381399115444308,-0.23605913376975982,,,,1
2025-11-13T07:53:56.413460+00:00,6339.772750786,-7.2820098,112.7923426,74.49,59.497,6,10,1.21,74.48999786376953,10.0,-0.02180282399058342,6339.746484327,-6.1185691923788585,-11.59451786931366,-4.861144942543342,0.938383571724573,0.000847071711786593,-0.24547626066703573,-0.24326315018078232,,,,1
2025-11-13T07:53:56.666248+00:00,6340.025536718,-7.2820067,112.7923425,74.49,59.492,6,10,1.21,74.48999786376953,8.0,-0.023471230641007423,6339.975465972,-6.168919801634537,-11.616843870576202,-4.830122488883479,0.9348844863675108,0.0008053723275465348,-0.2522012448530519,-0.24976965512115482,,,,1
2025-11-13T07:53:56.772145+00:00,6340.131433194,-7.2820036,112.7923425,74.48,59.487,6,10,1.21,74.47999572753906,7.0,-0.023875415325164795,6340.118972847,-6.205695378233013,-11.636387097680785,-4.809039835628253,0.9323968545803223,0.0006960267309391605,-0.25649175178851435,-0.25465192396675546,,,,1
2025-11-13T07:53:56.926155+00:00,6340.285447845,-7.2820036,112.7923425,74.48,59.487,6,10,1.21,74.47999572753906,7.0,-0.023875415325164795,6340.270221963,-6.239340154460524,-11.656859356880485,-4.7919671102206705,0.9301485139229975,0.0005736719286368423,-0.26048962180151375,-0.2587828624176299,,,,1
2025-11-13T07:53:57.062871+00:00,6340.422159712,-7.2820004,112.7923424,74.48,59.482,6,10,1.21,74.47999572753906,6.0,-0.021262750029563904,6340.384489588,-6.261384668601525,-11.666416849776631,-4.780429119328222,0.9285936484306048,0.0005228437809286614,-0.263177361134525,-0.26163187748244093,,,,1
2025-11-13T07:53:57.228625+00:00,6340.587917211,-7.2820004,112.7923424,74.48,59.482,6,10,1.21,74.47999572753906,6.0,-0.021262750029563904,6340.542207185,-6.29927923811491,-11.687177534099453,-4.759136818331093,0.9260680253811955,0.0003004593427774213,-0.2674007181288426,-0.2662607331826008,,,,1
2025-11-13T07:53:57.437756+00:00,6340.797049226,-7.2819973,112.7923423,74.47,59.477,6,10,1.21,74.47000122070312,5.0,-0.020549101755023003,6340.773121664,-6.352440752857431,-11.714351662362553,-4.7316932975181025,0.9220208836330421,0.00026977731459932594,-0.2743155870681823,-0.2731819467977031,,,,1
2025-11-13T07:53:57.546785+00:00,6340.906069373,-7.2819942,112.7923423,74.47,59.472,6,10,1.21,74.47000122070312,3.0,-0.020474551245570183,6340.874695326,-6.374417967622811,-11.729033540513429,-4.716932831854397,0.9200962998555707,0.0002104688119358734,-0.27758726543717926,-0.2763477243656548,,,,1
2025-11-13T07:53:57.685200+00:00,6341.044484996,-7.2819942,112.7923423,74.47,59.472,6,10,1.21,74.47000122070312,3.0,-0.020474551245570183,6341.028069852,-6.412350062605821,-11.74835288707768,-4.697244599157347,0.9175378774903977,0.00014630369253187353,-0.28175807486184956,-0.28060044407625206,,,,1
2025-11-13T07:53:57.790690+00:00,6341.149977696,-7.281991,112.7923422,74.46,59.467,6,10,1.21,74.45999908447266,2.0,-0.018396297469735146,6341.120187025,-6.43307228799554,-11.758668305348044,-4.686349750899646,0.915792100249094,0.0002891312168789842,-0.2846344367760886,-0.283386631522469,,,,1
2025-11-13T07:53:57.943259+00:00,6341.302544164,-7.281991,112.7923422,74.46,59.467,6,10,1.21,74.45999908447266,2.0,-0.018396297469735146,6341.275898303,-6.467951321077457,-11.776806284989606,-4.668568268360691,0.913125922551591,0.0003804733259527424,-0.28903944671837867,-0.28750148355284644,,,,1
2025-11-13T07:53:58.050683+00:00,6341.409964496,-7.2819879,112.7923421,74.46,59.462,6,10,1.21,74.45999908447266,1.0,-0.01852157898247242,6341.398923833,-6.4933777630425435,-11.786447518254485,-4.654792620191019,0.9113172040043219,0.00040590810015967365,-0.2918597924400123,-0.29037673887767285,,,,1
2025-11-13T07:53:58.220662+00:00,6341.579948316,-7.2819879,112.7923421,74.46,59.462,6,10,1.21,74.45999908447266,1.0,-0.01852157898247242,6341.441913019,-6.504422637654026,-11.790736814601855,-4.646584560626922,0.9103053413828539,0.0005120945035653411,-0.2935145904236006,-0.291878585061548,,,,1
2025-11-13T07:53:58.435854+00:00,6341.795139546,-7.2819848,112.792342,74.45,59.458,6,10,1.21,74.44999694824219,0.0,-0.018477901816368103,6341.76905477,-6.578026006065709,-11.829925151856266,-4.609546717017522,0.904335145357048,0.0005052643415025162,-0.3028210050282023,-0.300794162998057,,,,1
2025-11-13T07:53:58.551437+00:00,6341.910718719,-7.2819816,112.7923419,74.45,59.453,6,10,1.21,74.44999694824219,358.0,-0.019830288365483284,6341.873540962,-6.605299138929426,-11.846587407968492,-4.594246281677022,0.9021123294071978,0.00044361296106710954,-0.30617436184855706,-0.3040565876373823,,,,1
2025-11-13T07:53:58.684266+00:00,6342.043546277,-7.2819816,112.7923419,74.45,59.453,6,10,1.21,74.44999694824219,358.0,-0.019830288365483284,6341.998738937,-6.630130900955698,-11.85448176227884,-4.578607087461291,0.8999344604157324,0.0006195799544254372,-0.3095091977325491,-0.3071182827444149,,,,1
2025-11-13T07:53:58.787887+00:00,6342.147167821,-7.2819784,112.7923418,74.44,59.448,6,10,1.21,74.43999481201172,357.0,-0.02009713277220726,6342.087380246,-6.656897694736211,-11.872300020029963,-4.571304405303899,0.8981482214910153,0.0004705670052393131,-0.312032469069787,-0.30978264807027567,,,,1
2025-11-13T07:53:58.946138+00:00,6342.305422938,-7.2819784,112.7923418,74.44,59.448,6,10,1.21,74.43999481201172,357.0,-0.02009713277220726,6342.305245022,-6.700437369579031,-11.893244765022164,-4.542239981406547,0.8955244488271238,0.0006015852442847335,-0.31595753292958784,-0.313379062850597,,,,1
2025-11-13T07:53:59.056867+00:00,6342.416153049,-7.2819753,112.7923418,74.44,59.442,6,10,1.21,74.43999481201172,357.0,-0.020843349397182465,6342.390090305,-6.721601463785277,-11.903700597986608,-4.532088467302756,0.8949274890136575,0.000692927389792726,-0.316792806176608,-0.3142397607147965,,,,1
2025-11-13T07:53:59.234112+00:00,6342.593399583,-7.2819753,112.7923418,74.44,59.442,6,10,1.21,74.43999481201172,357.0,-0.020843349397182465,6342.492523753,-6.745584690061241,-11.918075587769215,-4.518808720478675,0.8947462694501127,0.0007492441058311391,-0.316950556356726,-0.3145964029729807,,,,1
2025-11-13T07:53:59.448645+00:00,6342.807928622,-7.2819721,112.7923417,74.43,59.437,6,10,1.21,74.43000030517578,357.0,-0.019776131957769394,6342.778770082,-6.806893282936359,-11.954015823505493,-4.483275114788364,0.8965360817356945,0.0009538991722941461,-0.3145552470178819,-0.3118928354353406,,,,1
2025-11-13T07:53:59.557012+00:00,6342.916291459,-7.281969,112.7923416,74.43,59.432,6,10,1.21,74.43000030517578,358.0,-0.01790434494614601,6342.874738769,-6.818155880142836,-11.958667729495984,-4.476571592792746,0.8971376777309296,0.0010456776785366956,-0.31369797838062224,-0.31102487378609767,,,,1
2025-11-13T07:53:59.688195+00:00,6343.047478268,-7.281969,112.7923416,74.43,59.432,6,10,1.21,74.43000030517578,358.0,-0.01790434494614601,6343.037258512,-6.86384184679389,-11.987816155990544,-4.451400236260979,0.8994344685760347,0.0010678495925810214,-0.31040609882710096,-0.30767604756550965,,,,1
2025-11-13T07:53:59.792011+00:00,6343.151293846,-7.2819658,112.7923415,74.42,59.427,6,10,1.21,74.41999816894531,359.0,-0.01840849407017231,6343.140308831,-6.886334550172445,-11.994676918968194,-4.437738669387432,0.9006381805170427,0.001243660974417488,-0.30875516940528025,-0.3058096899508716,,,,1
