timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-09T23:43:46.523997+00:00,4158.230672094,-7.2811981,112.7936768,52.96,37.963,6,10,1.21,52.959999084472656,48.0,0.2491990029811859,4158.223834709,-46.14260710154165,-6.280633501662763,-5.927085088588708,0.693635772502964,0.005242852808084237,-0.5912615207091351,-0.4114021654383579,-7.281258622881476,112.7936038260304,51.09324540534043,0
2025-11-09T23:43:46.645122+00:00,4158.351782792,-7.281196,112.7936792,53.02,38.026,6,10,1.21,53.02000045776367,48.0,0.24916182458400726,4158.223834709,-46.14260710154165,-6.280633501662763,-5.927085088588708,0.693635772502964,0.005242852808084237,-0.5912615207091351,-0.4114021654383579,-7.281258622881476,112.7936038260304,51.09324540534043,0
2025-11-09T23:43:46.777655+00:00,4158.48432746,-7.2811939,112.7936816,53.08,38.089,6,10,1.21,53.07999801635742,48.0,0.2488510012626648,4158.409040597,-46.21961648933659,-6.285929629449885,-5.940902009344677,0.693643008907363,0.005655975675587108,-0.5913033760281928,-0.41132432900420424,-7.281256672693177,112.79360576621696,51.16235488865466,0
2025-11-09T23:43:47.008524+00:00,4158.715180219,-7.2811939,112.7936816,53.08,38.089,6,10,1.21,53.07999801635742,48.0,0.2488510012626648,4158.659725047,-46.27405871522921,-6.295492787166703,-5.948469939726028,0.6936003904592365,0.005649927710798252,-0.5912957727135308,-0.41140720198213104,-7.281255434469728,112.79360730018426,51.20421388392611,0
2025-11-09T23:43:47.241911+00:00,4158.948578094,-7.2811919,112.7936839,53.15,38.151,6,10,1.21,53.14999771118164,48.0,0.24968823790550232,4158.885596952,-46.3707815623284,-6.308460442108615,-5.960001675308984,0.6935830931225125,0.00582292618389485,-0.5913283569842345,-0.4113871177997567,-7.281253139758626,112.79360992352632,51.26981473972126,0
2025-11-09T23:43:47.469124+00:00,4159.175788668,-7.2811898,112.7936863,53.21,38.215,6,10,1.21,53.209999084472656,48.0,0.24765095114707947,4159.088971366,-46.42235447479102,-6.317246739168194,-5.961957622335401,0.6935778979264704,0.005914528947678135,-0.5914006965297507,-0.4112905712502432,-7.281251963669606,112.79361138496704,51.2887368605846,0
2025-11-09T23:43:47.597558+00:00,4159.304219148,-7.2811877,112.7936887,53.27,38.278,6,10,1.21,53.27000045776367,48.0,0.2491508573293686,4159.26474928,-46.528401927948174,-6.329168750103573,-5.973842378386832,0.693544366645426,0.006085066538261146,-0.5915014382835282,-0.41119974704289114,-7.281249393373986,112.79361420203908,51.35697948887614,0
2025-11-09T23:43:47.808323+00:00,4159.514988266,-7.2811856,112.793691,53.34,38.34,6,10,1.21,53.34000015258789,48.0,0.24810805916786194,4159.26474928,-46.528401927948174,-6.329168750103573,-5.973842378386832,0.693544366645426,0.006085066538261146,-0.5915014382835282,-0.41119974704289114,-7.281249393373986,112.79361420203908,51.35697948887614,0
2025-11-09T23:43:47.987535+00:00,4159.694204712,-7.2811856,112.793691,53.34,38.34,6,10,1.21,53.34000015258789,48.0,0.24810805916786194,4159.617555812,-46.55921636685552,-6.333351854370267,-5.977332187605047,0.6936200754068458,0.006013579243043536,-0.5914856394178436,-0.41109581148408014,-7.28124866367137,112.79361503973426,51.377165256651864,0
2025-11-09T23:43:48.233491+00:00,4159.940156114,-7.2811835,112.7936934,53.4,38.404,6,10,1.21,53.39999771118164,48.0,0.24919186532497406,4159.868628922,-46.625275499534844,-6.341578471899002,-5.987617514276989,0.6936130530371848,0.006016697438905007,-0.5914476974356623,-0.4111621981729566,-7.281247079823758,112.79361680732578,51.431327501143535,0
2025-11-09T23:43:48.469385+00:00,4160.176056019,-7.2811815,112.7936958,53.46,38.467,6,10,1.21,53.459999084472656,48.0,0.2477322518825531,4160.157927994,-46.775527554064475,-6.359506937200759,-6.008091449917714,0.6935942678325524,0.006241853629685713,-0.5912384958489144,-0.41149127805994196,-7.281243460540416,112.79362081551972,51.5427218193347,0
2025-11-09T23:43:48.596985+00:00,4160.303660318,-7.2811794,112.7936982,53.52,38.529,6,10,1.21,53.52000045776367,48.0,0.24724934995174408,4160.246641888,-46.79850280070704,-6.367397448566802,-6.006273395205746,0.693559061497115,0.006181327309151096,-0.5912369032857934,-0.4115538161662019,-7.28124303336533,112.79362158106427,51.541671000641074,0
2025-11-09T23:43:48.780957+00:00,4160.487627857,-7.2811773,112.7937005,53.59,38.592,6,10,1.21,53.59000015258789,48.0,0.2473171353340149,4160.425035281,-46.85193006963253,-6.376309435180531,-6.019614170917853,0.6935610028577611,0.005859031420520297,-0.591030882004694,-0.411851069662935,-7.28124180307574,112.79362305605441,51.60603655355571,0
2025-11-09T23:43:48.949927+00:00,4160.656587469,-7.2811773,112.7937005,53.59,38.592,6,10,1.21,53.59000015258789,48.0,0.2473171353340149,4160.586950755,-46.90583741343377,-6.392937920325103,-6.027500800257144,0.6934794323815153,0.005763338332091854,-0.5909224187179763,-0.4121453091466384,-7.281240747826548,112.79362476539359,51.651153051933306,0
2025-11-09T23:43:49.092708+00:00,4160.79937433,-7.2811752,112.7937029,53.65,38.655,6,10,1.21,53.64999771118164,48.0,0.24731044471263885,4160.764451452,-46.95396565149605,-6.394788796690349,-6.029689199163361,0.6934663310319379,0.005668814277863941,-0.5908771582176713,-0.4122335456587626,-7.281239498361475,112.7936259582113,51.6683770981721,0
2025-11-09T23:43:49.270348+00:00,4160.97701288,-7.2811752,112.7937029,53.65,38.655,6,10,1.21,53.64999771118164,48.0,0.24731044471263885,4160.84317935,-47.03378892802938,-6.400897257069957,-6.0485087661215555,0.6934989436978859,0.005622894321724268,-0.5907994375252555,-0.412290701773888,-7.2812374887716516,112.79362797237496,51.75801115888396,0
2025-11-09T23:43:49.518123+00:00,4161.224805745,-7.2811732,112.7937053,53.71,38.717,6,10,1.21,53.709999084472656,48.0,0.24731244146823883,4160.976891865,-47.06008121373306,-6.4098583600439305,-6.049357718738053,0.6934682934372626,0.00562021607272045,-0.590852697969492,-0.4122659681209195,-7.281236996376725,112.79362883782969,51.76839273261934,0
2025-11-09T23:43:49.616033+00:00,4161.322703717,-7.2811711,112.7937077,53.78,38.78,6,10,1.21,53.779998779296875,48.0,0.24828924238681793,4161.22694654,-47.09193149827969,-6.411138242353676,-6.051382557992094,0.693538777892147,0.005537970828505812,-0.5907877206325484,-0.4122416325272933,-7.281236170445233,112.79362962695649,51.78209153272777,0
2025-11-09T23:43:49.782286+00:00,4161.488961278,-7.281169,112.7937101,53.84,38.844,6,10,1.21,53.84000015258789,48.0,0.24814826250076294,4161.481262501,-47.140661288491046,-6.422086480929874,-6.055612659334532,0.6935206560484479,0.005323963304628149,-0.5907794140455049,-0.41228684066910415,-7.2812351208722585,112.7936310715218,51.81018669243606,0
2025-11-09T23:43:49.962050+00:00,4161.668727488,-7.281169,112.7937101,53.84,38.844,6,10,1.21,53.84000015258789,48.0,0.24814826250076294,4161.614608948,-47.16563393543679,-6.423128480801729,-6.050736596695078,0.6934725087929438,0.005522357497779205,-0.5908207018403435,-0.41230605306370566,-7.281234478418156,112.7936317106474,51.7953348410417,0
2025-11-09T23:43:50.095501+00:00,4161.802178076,-7.2811669,112.7937125,53.9,38.906,6,10,1.21,53.89999771118164,48.0,0.24706105887889862,4161.703066413,-47.26058087694123,-6.438794438151078,-6.0710636834144935,0.6935311627504771,0.0060145539232378566,-0.5906780148579024,-0.4124049395904509,-7.281232290137519,112.79363433742418,51.89627649957832,0
2025-11-09T23:43:50.301032+00:00,4162.007705463,-7.2811649,112.7937148,53.96,38.968,6,10,1.21,53.959999084472656,48.0,0.24613279104232788,4161.902106646,-47.3100041079981,-6.439368544338635,-6.072297071405449,0.6935287874328726,0.006225647522551864,-0.5907846161629395,-0.4122530771504596,-7.281230976015906,112.79363552986925,51.90955650364308,0
2025-11-09T23:43:50.480299+00:00,4162.186974283,-7.2811649,112.7937148,53.96,38.968,6,10,1.21,53.959999084472656,48.0,0.24613279104232788,4162.009410156,-47.33698329903971,-6.4441697090603505,-6.073901066333693,0.6934758768736505,0.006260359804893999,-0.5908806921691265,-0.4122038618343707,-7.281230365287518,112.79363629812985,51.921816267863214,0
2025-11-09T23:43:50.635684+00:00,4162.342354078,-7.2811628,112.7937172,54.03,39.031,6,10,1.21,54.029998779296875,48.0,0.24564464390277863,4162.220535422,-47.36200869092565,-6.451535197225024,-6.080356370163901,0.6934634417191278,0.006296817765862248,-0.5909255018388976,-0.41215998879262,-7.28122986513277,112.79363707380908,51.95372432042276,0
2025-11-09T23:43:50.782346+00:00,4162.489024031,-7.2811608,112.7937196,54.09,39.092,6,10,1.21,54.09000015258789,48.0,0.24674662947654724,4162.413087839,-47.404417876477766,-6.452718298401681,-6.08526641651348,0.6935502516823994,0.006397169703134476,-0.5909436091790916,-0.41198637766491614,-7.281228751498759,112.7936381039629,51.980580710492674,0
2025-11-09T23:43:50.959365+00:00,4162.666027301,-7.2811608,112.7937196,54.09,39.092,6,10,1.21,54.09000015258789,48.0,0.24674662947654724,4162.630273122,-47.509679286082815,-6.468463572706906,-6.101082678075004,0.6935355492198284,0.006266645889383501,-0.5911334859935596,-0.41174066213424937,-7.281226291102593,112.79364099280404,52.06539402049508,0
2025-11-09T23:43:51.208708+00:00,4162.91539036,-7.2811587,112.7937219,54.15,39.155,6,10,1.21,54.14999771118164,48.0,0.24898824095726013,4162.908625404,-47.588812102378775,-6.478502821929538,-6.114581392046638,0.693550992348742,0.006121147315397898,-0.5913340359973425,-0.41142874284462966,-7.281224397439704,112.79364311162564,52.13499569745237,0
2025-11-09T23:43:51.458035+00:00,4163.164694944,-7.2811566,112.7937243,54.21,39.218,6,10,1.21,54.209999084472656,48.0,0.24944718182086945,4163.076844517,-47.64165213135519,-6.483029109452556,-6.1227166779086595,0.6935230035907585,0.0059063764901471335,-0.591428713374528,-0.41134296542345294,-7.281223081515198,112.79364447080007,52.17734997353936,0
2025-11-09T23:43:51.592720+00:00,4163.299388433,-7.2811546,112.7937267,54.28,39.281,6,10,1.21,54.279998779296875,48.0,0.2484150528907776,4163.245420566,-47.6900725781548,-6.490443650243758,-6.125986368725314,0.6934967358687114,0.005738431411946025,-0.5914399016612827,-0.41137354128245235,-7.281221956439078,112.79364581627193,52.20054702843488,0
2025-11-09T23:43:51.861565+00:00,4163.568237361,-7.2811525,112.7937291,54.34,39.343,6,10,1.21,54.34000015258789,48.0,0.24898973107337952,4163.245420566,-47.6900725781548,-6.490443650243758,-6.125986368725314,0.6934967358687114,0.005738431411946025,-0.5914399016612827,-0.41137354128245235,-7.281221956439078,112.79364581627193,52.20054702843488,0
2025-11-09T23:43:52.025422+00:00,4163.732087895,-7.2811504,112.7937315,54.4,39.406,6,10,1.21,54.39999771118164,48.0,0.24975426495075226,4163.660677697,-47.81838227188087,-6.509023416850344,-6.143997318147893,0.6934341140461106,0.005803222923734925,-0.5914936559537255,-0.4114009079320063,-7.2812189434847685,112.79364932505077,52.298725797199324,0
2025-11-09T23:43:52.212187+00:00,4163.91884969,-7.2811504,112.7937315,54.4,39.406,6,10,1.21,54.39999771118164,48.0,0.24975426495075226,4163.859890823,-47.87287028099362,-6.511078661332526,-6.156994476097248,0.6934497918339506,0.005934911287757865,-0.5914040242691798,-0.41150144970786723,-7.281217521102032,112.79365064288896,52.35988439615699,0
2025-11-09T23:43:52.331830+00:00,4164.038496089,-7.2811484,112.7937339,54.46,39.469,6,10,1.21,54.459999084472656,48.0,0.24799981713294983,4163.981886377,-47.941111230542624,-6.52810886638591,-6.160988248813926,0.6933864142620698,0.006111868535385917,-0.5915264674457713,-0.4114296584969566,-7.281216093122843,112.7936527170911,52.392084506677,0
2025-11-09T23:43:52.507911+00:00,4164.214597594,-7.2811484,112.7937339,54.46,39.469,6,10,1.21,54.459999084472656,48.0,0.24799981713294983,4164.102839547,-47.96651281375033,-6.530341131515975,-6.168927946204196,0.6933980195563676,0.006128320376189387,-0.5914966150594855,-0.41145277315609985,-7.281215459246827,112.79365335991679,52.42842109272404,0
2025-11-09T23:43:52.650590+00:00,4164.357256794,-7.2811463,112.7937363,54.53,39.531,6,10,1.21,54.529998779296875,48.0,0.24923403561115265,4164.240311348,-47.99305662587285,-6.5315964845946155,-6.170484301508468,0.6933742339601475,0.006055383010655022,-0.591525847074397,-0.4114519124511275,-7.281214775515567,112.79365402301336,52.43937386019238,0
2025-11-09T23:43:52.774190+00:00,4164.480862817,-7.2811463,112.7937363,54.53,39.531,6,10,1.21,54.529998779296875,48.0,0.24923403561115265,4164.375556307,-48.01422208621305,-6.538438761611193,-6.173520054488465,0.6933577501881811,0.005875057243239254,-0.591460115733012,-0.41157677953629096,-7.281214368726818,112.793654702718,52.45693969161141,0
2025-11-09T23:43:52.990103+00:00,4164.696788653,-7.2811442,112.7937387,54.59,39.594,6,10,1.21,54.59000015258789,48.0,0.2492872178554535,4164.584829786,-48.11426697026046,-6.549204318850208,-6.186149735220509,0.693388571732323,0.005487032452704933,-0.5913579252747861,-0.41167704002114675,-7.28121193148599,112.79365734319542,52.526793479846845,0
2025-11-09T23:43:53.179461+00:00,4164.886137494,-7.2811421,112.7937411,54.65,39.656,6,10,1.21,54.64999771118164,48.0,0.24936671555042267,4164.708246551,-48.14632349877631,-6.548202309761333,-6.191894871970881,0.6934208995817612,0.005441899217527146,-0.5911501312965819,-0.4119215508129688,-7.281211043070569,112.7936580650249,52.55459049631285,0
2025-11-09T23:43:53.325364+00:00,4165.032021709,-7.28114,112.7937435,54.71,39.719,6,10,1.21,54.709999084472656,48.0,0.24873514473438263,4165.031105003,-48.17631716611528,-6.5555156498716975,-6.19271877559413,0.6934659128169911,0.005392745714312226,-0.591001058014773,-0.4120603056349609,-7.281210411936377,112.7936589748815,52.56500288088238,0
2025-11-09T23:43:53.499343+00:00,4165.206079396,-7.28114,112.7937435,54.71,39.719,6,10,1.21,54.709999084472656,48.0,0.24873514473438263,4165.186938673,-48.25034474453214,-6.567731509674406,-6.199332662425299,0.6934238462886528,0.005460213781526467,-0.5908204384409642,-0.4123890941624644,-7.281208711842969,112.79366105062276,52.60712483826998,0
2025-11-09T23:43:53.634201+00:00,4165.340897942,-7.281138,112.7937459,54.78,39.782,6,10,1.21,54.779998779296875,48.0,0.24902686476707458,4165.30661391,-48.279024960766186,-6.5648388474894865,-6.21026700819006,0.693468959077607,0.005692224975987212,-0.5907526685611554,-0.41240718465918724,-7.281207865528598,112.79366162563366,52.65435785293444,0
2025-11-09T23:43:53.775998+00:00,4165.482661896,-7.2811359,112.7937482,54.84,39.844,6,10,1.21,54.84000015258789,48.0,0.2498628944158554,4165.447019394,-48.35350553138562,-6.5788748145751015,-6.215438972044277,0.6934074405557934,0.0059925876228136025,-0.5909903303279572,-0.4121657915624477,-7.281206197700952,112.79366376523426,52.69138031732141,0
2025-11-09T23:43:53.948612+00:00,4165.655279552,-7.2811359,112.7937482,54.84,39.844,6,10,1.21,54.84000015258789,48.0,0.2498628944158554,4165.63313664,-48.40954770493042,-6.58351982145663,-6.225963779332815,0.6934206567455463,0.006097808751645134,-0.5910739320140386,-0.41202210671330175,-7.281204797078341,112.7936651969278,52.74376801367303,0
2025-11-09T23:43:54.201542+00:00,4165.908202519,-7.2811339,112.7937506,54.9,39.907,6,10,1.21,54.89999771118164,48.0,0.25105294585227966,4165.869536284,-48.53826028566859,-6.600524010632036,-6.246359888068332,0.6934081302629491,0.006183091673696704,-0.5913377369513794,-0.4116632302256509,-7.281201734106565,112.79366866601254,52.850997443803244,0
2025-11-09T23:43:54.321788+00:00,4166.028449505,-7.2811318,112.793753,54.97,39.971,6,10,1.21,54.96999740600586,48.0,0.25011613965034485,4165.959987435,-48.55851166326801,-6.606249520713238,-6.248808900899434,0.6934187455976881,0.006342133470367096,-0.591361990196827,-0.41160808683409117,-7.2812013255592865,112.79366929574626,52.86575757788622,0
2025-11-09T23:43:54.503727+00:00,4166.210402023,-7.2811318,112.793753,54.97,39.971,6,10,1.21,54.96999740600586,48.0,0.25011613965034485,4166.193456953,-48.58001099500078,-6.600514028205108,-6.241696310744068,0.6934152405891505,0.006474824134282122,-0.5914893533982265,-0.41142888278251516,-7.281200615879326,112.79366967719068,52.83946932210352,0
2025-11-09T23:43:54.656715+00:00,4166.363384145,-7.2811297,112.7937553,55.03,40.033,6,10,1.21,55.029998779296875,48.0,0.24845172464847565,4166.341895498,-48.6117145605131,-6.612357296139322,-6.247203284941552,0.6933727156651674,0.0064533892588375975,-0.5914809634639256,-0.4115129412278198,-7.281200044022884,112.79367073510971,52.87005308633887,0
2025-11-09T23:43:54.780922+00:00,4166.487611996,-7.2811277,112.7937577,55.09,40.096,6,10,1.21,55.09000015258789,48.0,0.24920013546943665,4166.432392472,-48.636541265825,-6.609283041961248,-6.250570116458963,0.6933788359072166,0.006609977223626722,-0.5915129426096127,-0.41145417344143403,-7.281199301765714,112.7936712358735,52.88661473973995,0
2025-11-09T23:43:54.975243+00:00,4166.681925956,-7.2811277,112.7937577,55.09,40.096,6,10,1.21,55.09000015258789,48.0,0.24920013546943665,4166.657745283,-48.73972811975035,-6.632776094458773,-6.263415613560003,0.6932742824297294,0.0063272660988312815,-0.5915811021868393,-0.41153679611993693,-7.281197084133601,112.79367429142486,52.96160059488807,0
2025-11-09T23:43:55.194305+00:00,4166.900969609,-7.2811256,112.7937601,55.15,40.159,6,10,1.21,55.14999771118164,48.0,0.24936382472515106,4166.877203282,-48.79059406027375,-6.639467188820998,-6.278791164129451,0.6932896751256092,0.00633737379228377,-0.5915073689315697,-0.41161668644176214,-7.281195868226195,112.79367563968019,53.03294523559875,0
2025-11-09T23:43:55.456953+00:00,4167.163620742,-7.2811235,112.7937625,55.22,40.221,6,10,1.21,55.21999740600586,48.0,0.24880895018577576,4167.127755211,-48.921213745960145,-6.652984998889266,-6.2963330783878835,0.6933270131001417,0.00657268170005718,-0.591575135951026,-0.4114526841392955,-7.281192672602541,112.79367906956634,53.12815776013741,0
2025-11-09T23:43:55.593032+00:00,4167.299701479,-7.2811215,112.7937649,55.28,40.283,6,10,1.21,55.279998779296875,48.0,0.24963857233524323,4167.298016894,-48.97343645327658,-6.653112072693126,-6.302154345011628,0.6932894991614843,0.006705612780646132,-0.5916329683395556,-0.41143059667868787,-7.281191269645124,112.7936803031796,53.15994555707449,0
2025-11-09T23:43:55.791219+00:00,4167.497901671,-7.2811194,112.7937673,55.34,40.346,6,10,1.21,55.34000015258789,48.0,0.24745850265026093,4167.298016894,-48.97343645327658,-6.653112072693126,-6.302154345011628,0.6932894991614843,0.006705612780646132,-0.5916329683395556,-0.41143059667868787,-7.281191269645124,112.7936803031796,53.15994555707449,0
2025-11-09T23:43:55.965396+00:00,4167.672064983,-7.2811194,112.7937673,55.34,40.346,6,10,1.21,55.34000015258789,48.0,0.24745850265026093,4167.648500039,-49.01237796765702,-6.665172070762743,-6.303239915442498,0.6933117763449376,0.006639318531832123,-0.5916858187713964,-0.4113181154479856,-7.28119051150409,112.79368155307166,53.17428373187542,0
2025-11-09T23:43:56.228091+00:00,4167.934755401,-7.2811173,112.7937697,55.4,40.408,6,10,1.21,55.39999771118164,48.0,0.24825763702392578,4167.898873898,-49.08992968029109,-6.668620727452836,-6.313982807788941,0.6934037714738497,0.006765476466300584,-0.5916275590238982,-0.4112447804379397,-7.281188504613099,112.79368346597671,53.23076220955528,0
2025-11-09T23:43:56.454230+00:00,4168.160888045,-7.2811152,112.7937721,55.47,40.47,6,10,1.21,55.46999740600586,48.0,0.25044605135917664,4168.160089214,-49.21579494361579,-6.69554681193673,-6.334571467414319,0.6933424578293114,0.006819546237562487,-0.5914853629679215,-0.4115516922028503,-7.281185755043028,112.79368713202129,53.34120731209334,0
2025-11-09T23:43:56.583585+00:00,4168.290247122,-7.2811131,112.7937745,55.53,40.533,6,10,1.21,55.529998779296875,48.0,0.2512039542198181,4168.217393403,-49.23760943002473,-6.694742907557401,-6.334713845305032,0.6933743374875257,0.006817788578316566,-0.5914884199547166,-0.4114936146917826,-7.2811851500129485,112.79368763124948,53.345164622663695,0
2025-11-09T23:43:56.774407+00:00,4168.481064501,-7.281111,112.7937768,55.59,40.597,6,10,1.21,55.59000015258789,48.0,0.25369811058044434,4168.44610729,-49.31479634876882,-6.704944748824367,-6.346283936884159,0.6933411916634459,0.006613595880602141,-0.5913934181986948,-0.41168929692609796,-7.281183313739691,112.79368971371161,53.40685107527,0
2025-11-09T23:43:57.012906+00:00,4168.719566843,-7.281111,112.7937768,55.59,40.597,6,10,1.21,55.59000015258789,48.0,0.25369811058044434,4168.702500444,-49.45439226575441,-6.7244779934061505,-6.364453573465964,0.6932438232087096,0.006158410598891464,-0.5911962820111097,-0.41214321745978966,-7.281180020425223,112.7936935171732,53.50781849606568,0
2025-11-09T23:43:57.254602+00:00,4168.961289342,-7.281109,112.7937792,55.66,40.66,6,10,1.21,55.65999984741211,48.0,0.2509659230709076,4168.804687826,-49.47784583760513,-6.726440996880697,-6.367864184994907,0.6932612784682903,0.006151661996121219,-0.5911811255758359,-0.4121356980341366,-7.281179435369739,112.79369411982405,53.52581089766083,0
2025-11-09T23:43:57.402410+00:00,4169.109072758,-7.2811069,112.7937816,55.72,40.723,6,10,1.21,55.71999740600586,48.0,0.2503090500831604,4168.804687826,-49.47784583760513,-6.726440996880697,-6.367864184994907,0.6932612784682903,0.006151661996121219,-0.5911811255758359,-0.4121356980341366,-7.281179435369739,112.79369411982405,53.52581089766083,0
2025-11-09T23:43:57.543733+00:00,4169.250418407,-7.2811048,112.793784,55.78,40.787,6,10,1.21,55.779998779296875,48.0,0.2490091472864151,4169.207292321,-49.532308736741214,-6.733406140320973,-6.3689072251983205,0.693311404538742,0.0059787860882684635,-0.5911418055795878,-0.4121103203628037,-7.281178138763201,112.79369560430038,53.54106099972909,0
2025-11-09T23:43:57.655205+00:00,4169.361862666,-7.2811048,112.793784,55.78,40.787,6,10,1.21,55.779998779296875,48.0,0.2490091472864151,4169.323443754,-49.557980121353,-6.733228837727328,-6.373242318883943,0.6933707523898788,0.005880618702379646,-0.5910883960884605,-0.4120884930006444,-7.281177442415755,112.79369619988061,53.562453264725384,0
2025-11-09T23:43:57.808671+00:00,4169.515343111,-7.2811028,112.7937863,55.85,40.85,6,10,1.21,55.849998474121094,48.0,0.24843916296958923,4169.425356671,-49.657394846074126,-6.754268308684672,-6.391484151523107,0.693316657153784,0.005717744472514138,-0.5911051029295701,-0.4121578309360045,-7.281175263927424,112.79369908346825,53.65746388901841,0
2025-11-09T23:43:57.984615+00:00,4169.691272895,-7.2811028,112.7937863,55.85,40.85,6,10,1.21,55.849998474121094,48.0,0.24843916296958923,4169.639244769,-49.71310635265649,-6.756775193593764,-6.396918454172138,0.6933206506154923,0.005566223444711182,-0.5909820426426857,-0.41232962282687513,-7.281173824409782,112.79370046528855,53.68900151141957,0
2025-11-09T23:43:58.242534+00:00,4169.949204352,-7.2811007,112.7937887,55.91,40.912,6,10,1.21,55.90999984741211,48.0,0.24731062352657318,4169.822678837,-49.75623992186212,-6.768630980654059,-6.40148433267799,0.6933169003880315,0.005568573309679545,-0.5910224355430065,-0.41227799760894357,-7.281172946564652,112.79370179943761,53.71776341900997,0
2025-11-09T23:43:58.493466+00:00,4170.200138414,-7.2810986,112.7937911,55.97,40.975,6,10,1.21,55.96999740600586,48.0,0.24751387536525726,4170.160320415,-49.834397901753135,-6.774429890082541,-6.415566844862191,0.6933364390128343,0.005726402635715057,-0.5909096407444144,-0.412404640038353,-7.2811709773780375,112.79370377972383,53.7882651092027,0
2025-11-09T23:43:58.640757+00:00,4170.347428489,-7.2810965,112.7937934,56.03,41.038,6,10,1.21,56.029998779296875,48.0,0.2479655146598816,4170.328195629,-49.86007555215675,-6.7786105477707075,-6.414091858638866,0.6932976835880026,0.005829472838630681,-0.5909936133477783,-0.41234801825650913,-7.281170388775135,112.79370450950759,53.787928919349234,0
2025-11-09T23:43:58.785981+00:00,4170.492656393,-7.2810945,112.7937958,56.1,41.1,6,10,1.21,56.099998474121094,48.0,0.24843785166740417,4170.438155554,-49.937218331144834,-6.791914562721033,-6.429268125858812,0.693288776762933,0.006208565147677326,-0.5910449381069746,-0.41228389111325464,-7.281168625462855,112.79370666313866,53.86480798810185,0
2025-11-09T23:43:59.029186+00:00,4170.735871673,-7.2810945,112.7937958,56.1,41.1,6,10,1.21,56.099998474121094,48.0,0.24843785166740417,4170.696884887,-50.00992099717258,-6.7970077943980485,-6.438634786801755,0.6933049216421533,0.006517316370958757,-0.5911145392596536,-0.41215217055104325,-7.281166788963021,112.79370850833604,53.91551318287637,0
2025-11-09T23:43:59.278791+00:00,4170.985467305,-7.2810903,112.7938006,56.22,41.226,6,10,1.21,56.21999740600586,48.0,0.24851083755493164,4170.922912218,-50.11609576540847,-6.804189623978814,-6.460171335930394,0.6932778565613881,0.007074903754931672,-0.5911928126312219,-0.4120762279380975,-7.281164095703308,112.79371117264954,54.02061255078567,0
2025-11-09T23:43:59.514851+00:00,4171.221519984,-7.2810903,112.7938006,56.22,41.226,6,10,1.21,56.21999740600586,48.0,0.24851083755493164,4171.006489323,-50.13778135397473,-6.811031034726753,-6.458379199971814,0.6932593624975153,0.007044208915170934,-0.5913275019135735,-0.4119145796290184,-7.28116367807191,112.79371187922506,54.0191405227259,0
2025-11-09T23:43:59.650395+00:00,4171.35706916,-7.2810883,112.793803,56.28,41.288,6,10,1.21,56.279998779296875,48.0,0.24910281598567963,4171.226708594,-50.21935945747474,-6.82387993617678,-6.46893757570286,0.6931989658096636,0.006936964565110315,-0.5914010757522136,-0.41191241778096493,-7.281161787801588,112.79371414047807,54.07833111708217,0
2025-11-09T23:43:59.810162+00:00,4171.516840311,-7.2810862,112.7938054,56.35,41.352,6,10,1.21,56.349998474121094,48.0,0.24873797595500946,4171.472520924,-50.28220099924113,-6.838360307021187,-6.473314515823809,0.6932292906324835,0.006664676598590242,-0.5913815205003111,-0.41189395468464973,-7.281160443623764,112.79371601628573,54.11039873254558,0
2025-11-09T23:43:59.981853+00:00,4171.688517544,-7.2810862,112.7938054,56.35,41.352,6,10,1.21,56.349998474121094,48.0,0.24873797595500946,4171.588670131,-50.30928877273519,-6.8376086161101775,-6.4812393407864946,0.6932660882739868,0.006681402725739927,-0.5914176746558811,-0.41177982443477196,-7.2811596931838745,112.7937166195735,54.14607702421663,0
2025-11-09T23:44:00.237658+00:00,4171.944324616,-7.2810841,112.7938077,56.41,41.414,6,10,1.21,56.40999984741211,48.0,0.2486478090286255,4171.862967306,-50.357192038093736,-6.841772265557342,-6.491353959469125,0.6932667788062813,0.006649092761349624,-0.5914262390002873,-0.41176688403875894,-7.2811584998606005,112.79371784516427,54.19534363630189,0
2025-11-09T23:44:00.472111+00:00,4172.178766831,-7.2810821,112.7938101,56.47,41.477,6,10,1.21,56.46999740600586,48.0,0.2469373494386673,4172.124227274,-50.48140242517256,-6.855948227490945,-6.506233315485675,0.6932442233631188,0.0069728525360361875,-0.5916116567101154,-0.4115330773411658,-7.281155493789907,112.79372114751834,54.27913716842554,0
2025-11-09T23:44:00.614858+00:00,4172.321516146,-7.28108,112.7938125,56.54,41.54,6,10,1.21,56.53999710083008,48.0,0.24859625101089478,4172.218497054,-50.506151974611015,-6.8641567720998005,-6.510962214295892,0.6932057984677421,0.00691432453643566,-0.5916199592589992,-0.4115868521870992,-7.281155022310255,112.79372194434482,54.304409525646015,0
