timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T00:16:59.361638+00:00,3697.838035178,-7.2814264,112.7927676,41.16,26.072,6,10,1.21,41.15999984741211,297.0,0.14513437449932098,3697.721990611,-10.789866404169391,-17.249209682615863,10.635338214137839,0.5370950393706425,-0.02203767699290057,-0.5868209305603196,-0.6055447588184752,,,,1
2025-11-13T00:16:59.621170+00:00,3698.097560529,-7.281426,112.7927674,41.19,26.107,6,10,1.21,41.189998626708984,299.0,0.14911115169525146,3698.047236655,-10.804327572208571,-17.257809381263392,10.630108487660287,0.5466807903506358,-0.02344557858293203,-0.5814445653454404,-0.6020902222564058,,,,1
2025-11-13T00:16:59.738695+00:00,3698.215083031,-7.2814253,112.792767,41.23,26.148,6,10,1.21,41.22999954223633,301.0,0.1871396005153656,3698.164296419,-10.806672371657012,-17.258917136270643,10.628982216350646,0.548740943878773,-0.023318332984679384,-0.5804537382472921,-0.6011764213711259,,,,1
2025-11-13T00:16:59.889450+00:00,3698.36585452,-7.2814253,112.792767,41.23,26.148,6,10,1.21,41.22999954223633,301.0,0.1871396005153656,3698.344865787,-10.833375580281288,-17.270985294927364,10.624853694850206,0.5672371951063087,-0.023329848931690336,-0.5714451015511528,-0.5925775717574409,,,,1
2025-11-13T00:17:00.119174+00:00,3698.595572412,-7.2814243,112.7927664,41.29,26.201,6,10,1.21,41.290000915527344,303.0,0.251721054315567,3698.537573024,-10.853869274236962,-17.28129559276243,10.620190955239675,0.5777364626047641,-0.02339250453262834,-0.5661198987062757,-0.5875216002815741,,,,1
2025-11-13T00:17:00.372874+00:00,3698.849278642,-7.2814232,112.7927657,41.36,26.272,6,10,1.21,41.36000061035156,304.0,0.3330962657928467,3698.715721666,-10.874834467935168,-17.289525045152626,10.617534703839613,0.5864982997088872,-0.0235022260947835,-0.5615972708883653,-0.5831602653970124,,,,1
2025-11-13T00:17:00.600275+00:00,3699.076668106,-7.2814217,112.7927648,41.45,26.363,6,10,1.21,41.45000076293945,306.0,0.4221424162387848,3699.048863186,-10.921332458287774,-17.30914912283709,10.605881517746928,0.5979172835845329,-0.023329098600628533,-0.5557226402782122,-0.5771681056950289,,,,1
2025-11-13T00:17:00.731104+00:00,3699.207496274,-7.2814201,112.7927638,41.56,26.475,6,10,1.21,41.55999755859375,306.0,0.5117897987365723,3699.195663515,-10.931966176864064,-17.313587892773437,10.60283328474051,0.5995623569993164,-0.023333266954413914,-0.554823599940307,-0.5763256992985275,,,,1
2025-11-13T00:17:00.905441+00:00,3699.381838256,-7.2814201,112.7927638,41.56,26.475,6,10,1.21,41.55999755859375,306.0,0.5117897987365723,3699.326890273,-10.970267142685884,-17.330299321648855,10.59211998420264,0.604740697582586,-0.023192178352441355,-0.5520941612498158,-0.5735353944304207,,,,1
2025-11-13T00:17:01.112306+00:00,3699.588701015,-7.2814181,112.7927626,41.69,26.609,6,10,1.21,41.689998626708984,307.0,0.5948312878608704,3699.577599584,-11.03447959449058,-17.360962871203927,10.572653654810548,0.6111634277507473,-0.02270550653403778,-0.5488898975502856,-0.5698101481372784,,,,1
2025-11-13T00:17:01.227325+00:00,3699.703712216,-7.2814159,112.7927612,41.85,26.765,6,10,1.21,41.849998474121094,308.0,0.6726821064949036,3699.695583774,-11.061619658133877,-17.37186158029207,10.564175766769038,0.6141149638669023,-0.022219565420930346,-0.5473727634861592,-0.568112805577188,,,,1
2025-11-13T00:17:01.418598+00:00,3699.894995953,-7.2814159,112.7927612,41.85,26.765,6,10,1.21,41.849998474121094,308.0,0.6726821064949036,3699.845311931,-11.074467873655694,-17.378194221169217,10.561912711888189,0.6157193281314672,-0.02205620545486576,-0.5466330857484084,-0.5670939096229481,,,,1
2025-11-13T00:17:01.637145+00:00,3700.113536192,-7.2814134,112.7927596,42.02,26.937,6,10,1.21,42.02000045776367,309.0,0.741802990436554,3700.049595829,-11.139575052499223,-17.408071811863554,10.541373445710159,0.6233847492562922,-0.021149131173146315,-0.5426411774307577,-0.5625697478551895,,,,1
2025-11-13T00:17:01.747905+00:00,3700.22429953,-7.2814108,112.792758,42.21,27.126,6,10,1.21,42.209999084472656,311.0,0.7942719459533691,3700.216137802,-11.173500413084279,-17.42412604716587,10.531097202516666,0.6276836871814109,-0.018461238030384776,-0.5413944504346158,-0.5590746109199868,,,,1
2025-11-13T00:17:01.905753+00:00,3700.382145782,-7.2814108,112.792758,42.21,27.126,6,10,1.21,42.209999084472656,311.0,0.7942719459533691,3700.381816226,-11.259123267589146,-17.465266122771602,10.504237891303111,0.6395094878338757,-0.005472946278739458,-0.5408304714971004,-0.5463515927767653,,,,1
2025-11-13T00:17:02.111594+00:00,3700.587985773,-7.281408,112.7927562,42.41,27.327,6,10,1.21,42.40999984741211,312.0,0.8144997358322144,3700.578305205,-11.314737531954798,-17.493369423027662,10.490696658220951,0.6467029943205856,0.0019152725678723492,-0.5404517704537242,-0.5382224936596527,,,,1
2025-11-13T00:17:02.351041+00:00,3700.827434493,-7.2814052,112.7927545,42.61,27.529,6,10,1.21,42.61000061035156,314.0,0.8114609718322754,3700.775484983,-11.362352475987855,-17.515868282988066,10.474442068304194,0.652931808856745,0.004913684794385226,-0.5381439076853414,-0.532970021019899,,,,1
2025-11-13T00:17:02.609353+00:00,3701.085744964,-7.2814024,112.7927527,42.82,27.731,6,10,1.21,42.81999969482422,315.0,0.793213427066803,3701.06120387,-11.396435382516366,-17.53282616630678,10.464123819788876,0.6571237514721276,0.005254550174561862,-0.5358063739472936,-0.530162517150273,,,,1
2025-11-13T00:17:02.750189+00:00,3701.226575662,-7.2813995,112.792751,43.02,27.932,6,10,1.21,43.02000045776367,316.0,0.7699572443962097,3701.168831434,-11.464862719072725,-17.56277684580026,10.442321574932139,0.6649393872973997,0.005114300221813853,-0.5309763460432997,-0.5252557235255092,,,,1
2025-11-13T00:17:02.918737+00:00,3701.395140808,-7.2813995,112.792751,43.02,27.932,6,10,1.21,43.02000045776367,316.0,0.7699572443962097,3701.347027476,-11.50884609759844,-17.5842240129649,10.428636755312182,0.6693902909141446,0.005018288893705773,-0.5281829960024111,-0.5224118853360566,,,,1
2025-11-13T00:17:03.134928+00:00,3701.61131961,-7.2813968,112.7927493,43.21,28.126,6,10,1.21,43.209999084472656,317.0,0.7510399222373962,3701.602641415,-11.60154370415699,-17.62938787725548,10.401655640916827,0.6786545243649051,0.004489402615661992,-0.5220848232950512,-0.5165610507076331,,,,1
2025-11-13T00:17:03.343171+00:00,3701.819569901,-7.2813941,112.7927476,43.4,28.317,6,10,1.21,43.39999771118164,319.0,0.7370462417602539,3701.804767592,-11.66006460657386,-17.6583254513949,10.381542043390589,0.6847557095874265,0.0038143289287961824,-0.5176655727054137,-0.5129497284508677,,,,1
2025-11-13T00:17:03.510971+00:00,3701.987367759,-7.2813914,112.792746,43.59,28.508,6,10,1.21,43.59000015258789,320.0,0.7280069589614868,3701.870265347,-11.676461645940329,-17.66548990083733,10.376209715187517,0.6864804226677197,0.0034865533609946984,-0.5164467821329006,-0.5118741978886828,,,,1
2025-11-13T00:17:03.694459+00:00,3702.170851033,-7.2813888,112.7927443,43.78,28.695,6,10,1.21,43.779998779296875,321.0,0.7268921136856079,3702.079573831,-11.693928248425074,-17.674180470117648,10.37065819546882,0.6883405348503304,0.003064913127944525,-0.5150563851632105,-0.5107786550866097,,,,1
2025-11-13T00:17:03.911736+00:00,3702.388126888,-7.2813888,112.7927443,43.78,28.695,6,10,1.21,43.779998779296875,321.0,0.7268921136856079,3702.379912878,-11.789580395810361,-17.72192438356214,10.342992741882476,0.699748976099,0.001534254989284146,-0.5065190197012017,-0.5037732616872025,,,,1
2025-11-13T00:17:04.120012+00:00,3702.596408613,-7.2813862,112.7927427,43.97,28.882,6,10,1.21,43.96999740600586,322.0,0.7281281352043152,3702.582036253,-11.876435269928361,-17.76334139743036,10.31629602391931,0.7109050391859508,0.00033319799005956767,-0.4979935547353494,-0.49660480634119103,,,,1
2025-11-13T00:17:04.232614+00:00,3702.70900938,-7.2813835,112.7927411,44.16,29.071,6,10,1.21,44.15999984741211,324.0,0.7301889061927795,3702.696747433,-11.90879050681921,-17.780443839457206,10.302502531888454,0.7148070294537021,-9.668105680719058e-05,-0.49497042305454036,-0.4940194141909372,,,,1
2025-11-13T00:17:04.387167+00:00,3702.863557619,-7.2813835,112.7927411,44.16,29.071,6,10,1.21,44.15999984741211,324.0,0.7301889061927795,3702.791401119,-11.932343903484306,-17.79218202600313,10.297496481648952,0.717981912427067,-0.0002700635515097989,-0.4926956868797657,-0.4916836997738747,,,,1
2025-11-13T00:17:04.597778+00:00,3703.074176842,-7.281381,112.7927395,44.34,29.259,6,10,1.21,44.34000015258789,325.0,0.7343699336051941,3703.073565159,-11.990387730416257,-17.82129784976572,10.27732379184167,0.7244744258605389,-0.0008935517837738397,-0.4874348460069505,-0.48738411826549366,,,,1
2025-11-13T00:17:04.763868+00:00,3703.240278338,-7.2813784,112.7927379,44.53,29.447,6,10,1.21,44.529998779296875,326.0,0.7367941737174988,3703.073565159,-11.990387730416257,-17.82129784976572,10.27732379184167,0.7244744258605389,-0.0008935517837738397,-0.4874348460069505,-0.48738411826549366,,,,1
2025-11-13T00:17:04.958068+00:00,3703.434458629,-7.2813758,112.7927363,44.72,29.636,6,10,1.21,44.71999740600586,327.0,0.7400391101837158,3703.40065286,-12.051055685838149,-17.849745730910474,10.258774658380478,0.7317234256695777,-0.001050421977636945,-0.4820055683096264,-0.4819236008524185,,,,1
2025-11-13T00:17:05.122413+00:00,3703.598803899,-7.2813758,112.7927363,44.72,29.636,6,10,1.21,44.71999740600586,327.0,0.7400391101837158,3703.548475349,-12.105947492809271,-17.87538661533513,10.24066193326324,0.7375068947777225,-0.0017425196578823015,-0.47719711481783594,-0.4778738927688941,,,,1
2025-11-13T00:17:05.336813+00:00,3703.813201923,-7.2813732,112.7927347,44.91,29.827,6,10,1.21,44.90999984741211,329.0,0.7422630786895752,3703.759882946,-12.159385813707775,-17.904008124259168,10.223970491655503,0.7433127789783689,-0.002080936072571431,-0.472691986363943,-0.473332936039556,,,,1
2025-11-13T00:17:05.450623+00:00,3703.92702108,-7.2813706,112.7927331,45.1,30.017,6,10,1.21,45.099998474121094,329.0,0.7423530220985413,3703.918958519,-12.226278664625365,-17.937463262026938,10.203378118941307,0.7489202422452714,-0.0028195313351845105,-0.46824618805015283,-0.4688880765970009,,,,1
2025-11-13T00:17:05.603662+00:00,3704.080055618,-7.2813706,112.7927331,45.1,30.017,6,10,1.21,45.099998474121094,329.0,0.7423530220985413,3704.054970531,-12.261905539361742,-17.95387664491497,10.191076363023331,0.7504675508206049,-0.002815248330910816,-0.46687001464899336,-0.46778512050278687,,,,1
2025-11-13T00:17:05.733205+00:00,3704.209600139,-7.281368,112.7927315,45.29,30.206,6,10,1.21,45.28999710083008,329.0,0.7429336905479431,3704.203174319,-12.29977579471987,-17.970862749623898,10.178505955512477,0.750692732238569,-0.0026630007093841777,-0.46654089649091895,-0.4677530567434741,,,,1
2025-11-13T00:17:05.923173+00:00,3704.399562184,-7.281368,112.7927315,45.29,30.206,6,10,1.21,45.28999710083008,329.0,0.7429336905479431,3704.372677099,-12.338770360444867,-17.990396134991737,10.167301865574302,0.7496022992699598,-0.0028645257476981106,-0.4674620787545813,-0.468580187745786,,,,1
2025-11-13T00:17:06.035952+00:00,3704.512372879,-7.2813653,112.7927298,45.48,30.398,6,10,1.21,45.47999954223633,329.0,0.7424284219741821,3704.372677099,-12.338770360444867,-17.990396134991737,10.167301865574302,0.7496022992699598,-0.0028645257476981106,-0.4674620787545813,-0.468580187745786,,,,1
2025-11-13T00:17:06.178046+00:00,3704.654432877,-7.2813627,112.7927282,45.67,30.587,6,10,1.21,45.66999816894531,328.0,0.7419437766075134,3704.606318344,-12.355029875399037,-17.99724541518316,10.15983736095224,0.7489251712556964,-0.0027430193154847717,-0.4679239974706366,-0.4692021912734003,,,,1
2025-11-13T00:17:06.344525+00:00,3704.82091938,-7.2813627,112.7927282,45.67,30.587,6,10,1.21,45.66999816894531,328.0,0.7419437766075134,3704.810858653,-12.446445027378822,-18.039303174078146,10.130745308188745,0.7434831436214002,-0.0026360679473867183,-0.4721678994329045,-0.4735856216585716,,,,1
2025-11-13T00:17:06.472471+00:00,3704.948862015,-7.28136,112.7927266,45.86,30.777,6,10,1.21,45.86000061035156,327.0,0.7433857321739197,3704.9402389,-12.463065167120323,-18.043632620135572,10.125163017698505,0.7426370651525297,-0.002358199161180612,-0.4728300592678346,-0.47425348012548063,,,,1
2025-11-13T00:17:06.645669+00:00,3705.122063572,-7.28136,112.7927266,45.86,30.777,6,10,1.21,45.86000061035156,327.0,0.7433857321739197,3705.046876269,-12.493647718475561,-18.0575753503964,10.115730846805628,0.7410921458724538,-0.002106653721791762,-0.4742078041745714,-0.4752945947474993,,,,1
2025-11-13T00:17:06.754177+00:00,3705.230564416,-7.2813573,112.7927249,46.05,30.968,6,10,1.21,46.04999923706055,327.0,0.7418377995491028,3705.22363008,-12.567746481653833,-18.09233329072758,10.091082897845357,0.7396097207221635,-0.0015953649329902863,-0.4757892738032381,-0.4760246661233022,,,,1
2025-11-13T00:17:06.919005+00:00,3705.395404784,-7.2813573,112.7927249,46.05,30.968,6,10,1.21,46.04999923706055,327.0,0.7418377995491028,3705.363458845,-12.61548949917477,-18.115780107262147,10.07755399074558,0.7401148397945098,-0.001163553048271956,-0.4757084218896955,-0.4753211203002309,,,,1
2025-11-13T00:17:07.158430+00:00,3705.63481932,-7.2813546,112.7927232,46.24,31.157,6,10,1.21,46.23999786376953,328.0,0.743310272693634,3705.629523814,-12.686838654008746,-18.148063174021196,10.055400083707703,0.7423533498705165,-0.0010697746701323952,-0.4743306638113305,-0.47320268478367733,,,,1
2025-11-13T00:17:07.367457+00:00,3705.843851185,-7.2813519,112.7927216,46.43,31.346,6,10,1.21,46.43000030517578,328.0,0.7425474524497986,3705.835422552,-12.721656660836334,-18.164939040628997,10.044414853915743,0.7434867364152026,-0.0011978089577379361,-0.47345116109265106,-0.47230290713523304,,,,1
2025-11-13T00:17:07.474572+00:00,3705.950961012,-7.2813492,112.7927199,46.62,31.537,6,10,1.21,46.619998931884766,328.0,0.7427615523338318,3705.942422333,-12.754888704203886,-18.178710945351195,10.033550271920808,0.7445659176101939,-0.0011086783610569026,-0.4726761459691189,-0.47137843204516894,,,,1
2025-11-13T00:17:07.639086+00:00,3706.115478386,-7.2813492,112.7927199,46.62,31.537,6,10,1.21,46.619998931884766,328.0,0.7427615523338318,3706.115211469,-12.81872564971966,-18.20942328115063,10.013428129992054,0.7458461498880102,-0.000984348245464256,-0.4720446385010255,-0.46998554341404997,,,,1
2025-11-13T00:17:07.756658+00:00,3706.233051083,-7.2813465,112.7927182,46.81,31.726,6,10,1.21,46.80999755859375,328.0,0.7438583374023438,3706.223216272,-12.850747371982868,-18.22426692848464,10.004916314700639,0.7460464049736268,-0.0007189030637354101,-0.47193445353761854,-0.46977879514561044,,,,1
2025-11-13T00:17:07.910176+00:00,3706.386579284,-7.2813465,112.7927182,46.81,31.726,6,10,1.21,46.80999755859375,328.0,0.7438583374023438,3706.327859843,-12.881405127530904,-18.238016087817297,9.9955552014437,0.7459622132137305,-0.00043828194263914074,-0.47206287586808576,-0.4697838072915712,,,,1
2025-11-13T00:17:08.122604+00:00,3706.59900859,-7.2813438,112.7927166,47.0,31.915,6,10,1.21,47.0,328.0,0.7397041916847229,3706.537269158,-12.939485644645028,-18.263147720219433,9.977435539899396,0.7452201031632382,0.0033147705467730846,-0.4751284853455238,-0.4678556749157408,,,,1
2025-11-13T00:17:08.229801+00:00,3706.706189234,-7.2813411,112.7927149,47.19,32.103,6,10,1.21,47.189998626708984,328.0,0.7163263559341431,3706.537269158,-12.939485644645028,-18.263147720219433,9.977435539899396,0.7452201031632382,0.0033147705467730846,-0.4751284853455238,-0.4678556749157408,,,,1
2025-11-13T00:17:08.415898+00:00,3706.892291713,-7.2813411,112.7927149,47.19,32.103,6,10,1.21,47.189998626708984,328.0,0.7163263559341431,3706.537269158,-12.939485644645028,-18.263147720219433,9.977435539899396,0.7452201031632382,0.0033147705467730846,-0.4751284853455238,-0.4678556749157408,,,,1
2025-11-13T00:17:08.638582+00:00,3707.114970208,-7.2813387,112.7927134,47.36,32.279,6,10,1.21,47.36000061035156,328.0,0.6593359112739563,3707.059642438,-13.040890567801759,-18.309004160035567,9.943162533135208,0.7431767787154586,0.018268564137296026,-0.48556803061641446,-0.4599763285059055,,,,1
2025-11-13T00:17:08.739722+00:00,3707.216107493,-7.2813364,112.7927121,47.53,32.44,6,10,1.21,47.529998779296875,328.0,0.5838586688041687,3707.145336119,-13.094908362974284,-18.337070988738766,9.92647773299575,0.7422513767519048,0.023345560073019262,-0.48920230926491426,-0.4573827490676208,,,,1
2025-11-13T00:17:08.923881+00:00,3707.400271462,-7.2813364,112.7927121,47.53,32.44,6,10,1.21,47.529998779296875,328.0,0.5838586688041687,3707.375149848,-13.129741322472903,-18.353631529703637,9.915629234232528,0.7421480931698278,0.023695595207366187,-0.48954011000691466,-0.4571708731607638,,,,1
2025-11-13T00:17:09.125562+00:00,3707.601958099,-7.2813344,112.7927108,47.67,32.585,6,10,1.21,47.66999816894531,328.0,0.49792614579200745,3707.590444631,-13.18514713369057,-18.38103990036982,9.896787577334592,0.7426424824397067,0.02332966855649829,-0.48897744194748094,-0.45698898357327156,,,,1
2025-11-13T00:17:09.334247+00:00,3707.810641496,-7.2813327,112.7927098,47.79,32.706,6,10,1.21,47.78999710083008,328.0,0.40877920389175415,3707.796818894,-13.223875788540322,-18.400063731946684,9.882667854983852,0.7433713419885569,0.023120780784450904,-0.488198446318278,-0.4566472976143283,,,,1
2025-11-13T00:17:09.473072+00:00,3707.949463759,-7.2813313,112.7927089,47.89,32.806,6,10,1.21,47.88999938964844,328.0,0.3258773386478424,3707.852945711,-13.231173236009838,-18.40313833043359,9.883175143679104,0.7435225147189419,0.023126434213017473,-0.48815724117967363,-0.45644489922712667,,,,1
2025-11-13T00:17:09.628056+00:00,3708.10444807,-7.2813313,112.7927089,47.89,32.806,6,10,1.21,47.88999938964844,328.0,0.3258773386478424,3708.097601039,-13.248955522206806,-18.409833083003388,9.877059574207221,0.7438559757499332,0.022791826620639506,-0.4878174767793523,-0.45628163378448156,,,,1
2025-11-13T00:17:09.730332+00:00,3708.206728928,-7.2813301,112.7927082,47.97,32.887,6,10,1.21,47.96999740600586,328.0,0.2469722330570221,3708.197792719,-13.260999674800884,-18.41681323710891,9.870759327459162,0.743980369639188,0.02264118201982118,-0.4874516879289726,-0.4564772046920614,,,,1
2025-11-13T00:17:09.887629+00:00,3708.364026388,-7.2813301,112.7927082,47.97,32.887,6,10,1.21,47.96999740600586,328.0,0.2469722330570221,3708.358637222,-13.283357170656725,-18.428034802866307,9.865036365846471,0.744089836734568,0.021868510020802905,-0.4871079950204739,-0.45670327820689904,,,,1
2025-11-13T00:17:10.102228+00:00,3708.5786273,-7.2813292,112.7927077,48.03,32.948,6,10,1.21,48.029998779296875,328.0,0.17520298063755035,3708.521571267,-13.2938907685546,-18.43185686158729,9.863143800853672,0.7439892202635335,0.021317470043125935,-0.48701121876182635,-0.45699636585288117,,,,1
2025-11-13T00:17:10.223115+00:00,3708.69950616,-7.2813286,112.7927073,48.08,32.992,6,10,1.21,48.07999801635742,328.0,0.10844989866018295,3708.677626506,-13.30331868718821,-18.436941571095517,9.858360922464684,0.7438084942319846,0.020588733688775302,-0.4866891125124829,-0.45766662071343167,,,,1
2025-11-13T00:17:10.383187+00:00,3708.859582198,-7.2813286,112.7927073,48.08,32.992,6,10,1.21,48.07999801635742,328.0,0.10844989866018295,3708.852488044,-13.31012735894252,-18.436722191762435,9.85482025162326,0.7435871723302335,0.019870000518425936,-0.4863357916534765,-0.4584329809057282,,,,1
2025-11-13T00:17:10.623064+00:00,3709.099464132,-7.2813283,112.7927071,48.1,33.019,6,10,1.21,48.099998474121094,328.0,0.0464477613568306,3708.917374908,-13.309107673484585,-18.437518522773363,9.855308588741266,0.7434907743877085,0.01964124376067203,-0.48634027674688796,-0.4585944015768837,,,,1
2025-11-13T00:17:10.750330+00:00,3709.226721435,-7.2813281,112.792707,48.12,33.03,6,10,1.21,48.119998931884766,328.0,-0.01066569797694683,3709.155003408,-13.311907665224584,-18.439651633235083,9.85475348802975,0.7433821755628819,0.01939583408368509,-0.4862503953701776,-0.45887612236631004,,,,1
2025-11-13T00:17:10.917657+00:00,3709.394045929,-7.2813281,112.792707,48.12,33.03,6,10,1.21,48.119998931884766,328.0,-0.01066569797694683,3709.370682167,-13.313510302714736,-18.44314009147008,9.85627782056738,0.743172001139879,0.0180036487383095,-0.48563968791359063,-0.4599188394456631,,,,1
2025-11-13T00:17:11.133945+00:00,3709.610339711,-7.2813282,112.7927071,48.11,33.029,6,10,1.21,48.11000061035156,328.0,-0.04402775689959526,3709.552924535,-13.302062283965538,-18.437791762454225,9.859287945404407,0.7446307513026916,0.003428671601853497,-0.4768191863347194,-0.467072533947921,,,,1
2025-11-13T00:17:11.347153+00:00,3709.823553346,-7.2813284,112.7927071,48.11,33.024,6,10,1.21,48.11000061035156,329.0,-0.030890341848134995,3709.806283388,-13.296522127580214,-18.436770539804535,9.86190349112558,0.746288035954586,-0.005089766758978036,-0.4713627562932343,-0.469941925821724,,,,1
2025-11-13T00:17:11.474195+00:00,3709.950599487,-7.2813284,112.7927072,48.11,33.024,6,10,1.21,48.11000061035156,329.0,0.010252311825752258,3709.934295403,-13.293988735284408,-18.43484132339713,9.86107037258567,0.7473567423027392,-0.009223088781656306,-0.4681379138708428,-0.4714018752239093,,,,1
2025-11-13T00:17:11.630546+00:00,3710.106939185,-7.2813284,112.7927072,48.11,33.024,6,10,1.21,48.11000061035156,329.0,0.010252311825752258,3710.099470667,-13.286753184078908,-18.43277616654634,9.863556521743604,0.7488053190879687,-0.012881662178798855,-0.46441753799483687,-0.47269546992529055,,,,1
2025-11-13T00:17:11.748538+00:00,3710.22493174,-7.2813285,112.7927073,48.12,33.033,6,10,1.21,48.119998931884766,329.0,0.05975959450006485,3710.16567627,-13.285696083908068,-18.434491481220043,9.863671752908221,0.7490965719396783,-0.013067091888908587,-0.46383747954842885,-0.47279844498893003,,,,1
2025-11-13T00:17:11.899148+00:00,3710.375542355,-7.2813285,112.7927073,48.12,33.033,6,10,1.21,48.119998931884766,329.0,0.05975959450006485,3710.313965769,-13.286343288841472,-18.435133944158107,9.863094682816888,0.7490457666356006,-0.012925783201461557,-0.4635281050625719,-0.4731860727356792,,,,1
2025-11-13T00:17:12.109748+00:00,3710.586138626,-7.2813285,112.7927074,48.14,33.052,6,10,1.21,48.13999938964844,329.0,0.11128589510917664,3710.585814841,-13.283641148022236,-18.43670208346459,9.86466332434113,0.7485102632677054,-0.01353754252445262,-0.46360700841595054,-0.4739384585290813,,,,1
2025-11-13T00:17:12.240997+00:00,3710.71739099,-7.2813283,112.7927075,48.17,33.084,6,10,1.21,48.16999816894531,329.0,0.1796049326658249,3710.585814841,-13.283641148022236,-18.43670208346459,9.86466332434113,0.7485102632677054,-0.01353754252445262,-0.46360700841595054,-0.4739384585290813,,,,1
2025-11-13T00:17:12.408719+00:00,3710.885112962,-7.2813283,112.7927075,48.17,33.084,6,10,1.21,48.16999816894531,329.0,0.1796049326658249,3710.840263755,-13.290696563090656,-18.445527395595548,9.861587680259671,0.748629881214364,-0.0181708507901816,-0.4633615786267443,-0.4738345371404027,,,,1
2025-11-13T00:17:12.636374+00:00,3711.112765951,-7.2813279,112.7927075,48.22,33.136,6,10,1.21,48.21999740600586,330.0,0.2906815707683563,3711.112509664,-13.30010153154275,-18.458589135132556,9.857729237768385,0.7555304650484559,-0.023448994544773723,-0.45780834767992107,-0.4680121556467136,,,,1
2025-11-13T00:17:12.745027+00:00,3711.221411797,-7.2813273,112.7927075,48.31,33.222,6,10,1.21,48.30999755859375,332.0,0.4479549825191498,3711.21184227,-13.304104697858296,-18.467966428594693,9.857280129494987,0.7594712876269284,-0.024571919082482074,-0.45468638489342883,-0.4646072270805136,,,,1
2025-11-13T00:17:12.912486+00:00,3711.388875843,-7.2813273,112.7927075,48.31,33.222,6,10,1.21,48.30999755859375,332.0,0.4479549825191498,3711.328301527,-13.311835462414798,-18.479041137313345,9.855648452827229,0.7647335111707473,-0.02493661329737286,-0.4506200513202649,-0.4598938916291883,,,,1
2025-11-13T00:17:13.145220+00:00,3711.621618845,-7.2813265,112.7927074,48.43,33.342,6,10,1.21,48.43000030517578,334.0,0.6288516521453857,3711.505893953,-13.323595158628535,-18.493795669316274,9.84895369226479,0.7721332688382151,-0.024494653343018515,-0.44458458378856514,-0.4533814894416913,,,,1
2025-11-13T00:17:13.273647+00:00,3711.750053038,-7.2813253,112.7927073,48.59,33.509,6,10,1.21,48.59000015258789,336.0,0.8268501162528992,3711.505893953,-13.323595158628535,-18.493795669316274,9.84895369226479,0.7721332688382151,-0.024494653343018515,-0.44458458378856514,-0.4533814894416913,,,,1
2025-11-13T00:17:13.433484+00:00,3711.909872753,-7.2813238,112.7927072,48.82,33.731,6,10,1.21,48.81999969482422,337.0,1.0343210697174072,3711.893890048,-13.342586577620438,-18.526432422274972,9.841104742071064,0.7820979541363405,-0.024225397327335724,-0.4363423114235691,-0.44423114199887026,,,,1
2025-11-13T00:17:13.598937+00:00,3712.075326832,-7.2813238,112.7927072,48.82,33.731,6,10,1.21,48.81999969482422,337.0,1.0343210697174072,3712.068336108,-13.367650627204036,-18.563997578035192,9.825407815536078,0.7912286187803839,-0.023925102948147477,-0.4286399720882651,-0.4354912589248812,,,,1
2025-11-13T00:17:13.741543+00:00,3712.217935894,-7.2813221,112.7927071,49.08,33.992,6,10,1.21,49.07999801635742,338.0,1.228135108947754,3712.210765026,-13.409153001541807,-18.631939169602216,9.801124582913355,0.7988431861768011,-0.022514866905240516,-0.4223359617666941,-0.42775574813874523,,,,1
2025-11-13T00:17:13.932780+00:00,3712.409169981,-7.2813202,112.792707,49.39,34.3,6,10,1.21,49.38999938964844,339.0,1.388580322265625,3712.356566539,-13.421378027008501,-18.653656092638798,9.792395618587005,0.8007261061914468,-0.019889840897700004,-0.42130409582759043,-0.4253762521949771,,,,1
2025-11-13T00:17:14.083594+00:00,3712.559989036,-7.2813202,112.792707,49.39,34.3,6,10,1.21,49.38999938964844,339.0,1.388580322265625,3712.549499401,-13.457181648457539,-18.711747546091622,9.76892965055788,0.8041304892037011,-0.01297269577390603,-0.4196349659305257,-0.4208471941998193,,,,1
2025-11-13T00:17:14.198321+00:00,3712.67470679,-7.281318,112.7927069,49.74,34.652,6,10,1.21,49.73999786376953,340.0,1.4951714277267456,3712.673877738,-13.476501905613198,-18.744859067130704,9.754020394059616,0.8059703997237709,-0.00922947486740583,-0.41862306885243167,-0.41842712362769824,,,,1
2025-11-13T00:17:14.354043+00:00,3712.830437672,-7.281318,112.7927069,49.74,34.652,6,10,1.21,49.73999786376953,340.0,1.4951714277267456,3712.810224248,-13.493707936214195,-18.78148382689116,9.74226484151002,0.8079717133958023,-0.005653682336115796,-0.4175899035666768,-0.4156542056415011,,,,1
2025-11-13T00:17:14.474421+00:00,3712.950816719,-7.2813158,112.7927068,50.1,35.011,6,10,1.21,50.099998474121094,341.0,1.5335129499435425,3712.933114673,-13.515364969376863,-18.81697085671428,9.725352362735215,0.8105494042871307,-0.0017656176806295357,-0.4157862110752728,-0.4124662076869474,,,,1
