timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T00:45:21.191666+00:00,5399.66805366,-7.281899,112.7925098,94.41,79.298,6,10,1.21,94.40999603271484,101.0,0.11015530675649643,5399.633378901,-5.062069515911637,-14.200573346993217,-3.949454518668378,0.9083602042461338,-0.002357744681563309,0.29486012516772686,0.2965361478268898,,,,1
2025-11-13T00:45:21.344799+00:00,5399.821194638,-7.281899,112.7925098,94.41,79.298,6,10,1.21,94.40999603271484,101.0,0.11015530675649643,5399.745395944,-5.023040982867477,-14.231475379041498,-3.913261651349443,0.9124650245879866,-0.002334595570553923,0.2884349710391601,0.2901851065247935,,,,1
2025-11-13T00:45:21.493873+00:00,5399.97026827,-7.281899,112.792513,94.44,79.325,6,10,1.21,94.43999481201172,100.0,0.1112043708562851,5399.961599753,-5.015640213524247,-14.24301141461909,-3.9048229626379722,0.9146500158034941,-0.0017713518647404266,0.28501741654192303,0.2866658039791406,,,,1
2025-11-13T00:45:21.650701+00:00,5400.127104529,-7.281899,112.792513,94.44,79.325,6,10,1.21,94.43999481201172,100.0,0.1112043708562851,5400.097906318,-4.995403472238765,-14.271330824233877,-3.874585497373034,0.9176235340432484,-0.0015864546163654935,0.2802756711063874,0.2817979437781507,,,,1
2025-11-13T00:45:21.852606+00:00,5400.329006703,-7.2818989,112.7925161,94.47,79.353,6,10,1.21,94.47000122070312,99.0,0.1115562915802002,5400.302129899,-4.961580383313757,-14.297232663426822,-3.868490862435352,0.9207886335835299,-0.0018311969862811488,0.2748078846276177,0.27681323221166154,,,,1
2025-11-13T00:45:21.983115+00:00,5400.459504617,-7.2818989,112.7925193,94.5,79.381,6,10,1.21,94.5,98.0,0.10972819477319717,5400.428275284,-4.94350794181211,-14.32758222620411,-3.840394393521507,0.9237698551443828,-0.0017005263278145513,0.2697186148674706,0.2718422920200376,,,,1
2025-11-13T00:45:22.133701+00:00,5400.610090787,-7.2818989,112.7925193,94.5,79.381,6,10,1.21,94.5,98.0,0.10972819477319717,5400.544037026,-4.926656621516011,-14.340803084004532,-3.8103748002735713,0.9262349055870476,-0.0017306289776465864,0.2657684358717934,0.26730702027772346,,,,1
2025-11-13T00:45:22.241392+00:00,5400.717786541,-7.2818988,112.7925225,94.52,79.408,6,10,1.21,94.5199966430664,96.0,0.109527587890625,5400.712166863,-4.905961886677826,-14.358523635421106,-3.8242226682614917,0.9272855666217505,-0.0019258162667153314,0.2635474505589943,0.2658580645204135,,,,1
2025-11-13T00:45:22.397289+00:00,5400.873680473,-7.2818988,112.7925225,94.52,79.408,6,10,1.21,94.5199966430664,96.0,0.109527587890625,5400.873410141,-4.880349648719941,-14.38944529591928,-3.787848840900428,0.9309590757017218,-0.0019836735707072467,0.25725081211328005,0.25910091484751396,,,,1
2025-11-13T00:45:22.623922+00:00,5401.1003437,-7.2818987,112.7925257,94.55,79.435,6,10,1.21,94.54999542236328,95.0,0.10935913771390915,5401.094919955,-4.847490196855251,-14.423540017391876,-3.751398852174293,0.9351770289219276,-0.00176245396674016,0.24950089833409075,0.251376450892388,,,,1
2025-11-13T00:45:22.869114+00:00,5401.345501529,-7.2818987,112.7925288,94.58,79.463,6,10,1.21,94.57999420166016,94.0,0.10798321664333344,5401.345287005,-4.805001527136966,-14.470832194314067,-3.73714376944876,0.938806549452965,-0.0019914405713782088,0.24240199140087829,0.24470302702164634,,,,1
2025-11-13T00:45:22.997726+00:00,5401.474114075,-7.2818986,112.792532,94.61,79.49,6,10,1.21,94.61000061035156,93.0,0.10850308835506439,5401.464887073,-4.794151354049783,-14.485367335974065,-3.7109688474414453,0.9406890720389225,-0.0021963641083188362,0.23888784913720565,0.2408979893354328,,,,1
2025-11-13T00:45:23.158835+00:00,5401.635236391,-7.2818986,112.792532,94.61,79.49,6,10,1.21,94.61000061035156,93.0,0.10850308835506439,5401.588956721,-4.770844972356812,-14.497310652090148,-3.7056776340598,0.9426043896969484,-0.0020424675497834706,0.23492903457897846,0.23727861589730492,,,,1
2025-11-13T00:45:23.393367+00:00,5401.86975961,-7.2818986,112.7925351,94.63,79.517,6,10,1.21,94.62999725341797,91.0,0.11056879907846451,5401.799882314,-4.760391109070192,-14.513491479481686,-3.7016702798729035,0.9434869568492315,-0.0022046064422915953,0.23301707274036015,0.23564920067194126,,,,1
2025-11-13T00:45:23.614229+00:00,5402.0906224,-7.2818985,112.7925383,94.66,79.545,6,10,1.21,94.65999603271484,90.0,0.11056016385555267,5402.025530013,-4.722661485610355,-14.567948060490535,-3.661739114977201,0.9479480437374864,-0.0025563368517617915,0.2239590537258479,0.2263411446697121,,,,1
2025-11-13T00:45:23.731912+00:00,5402.208301481,-7.2818985,112.7925415,94.69,79.573,6,10,1.21,94.68999481201172,89.0,0.11092300713062286,5402.190296452,-4.704339490442999,-14.594088066110668,-3.618522205376032,0.9511834646682125,-0.0023982400678022957,0.21743785996445372,0.21900922820838192,,,,1
2025-11-13T00:45:23.895024+00:00,5402.371417631,-7.2818985,112.7925415,94.69,79.573,6,10,1.21,94.68999481201172,89.0,0.11092300713062286,5402.281954526,-4.678975742729771,-14.603899529752146,-3.6279491561630355,0.9520770378275063,-0.0023596265414380277,0.2151089165424777,0.21742102066752275,,,,1
2025-11-13T00:45:24.001949+00:00,5402.478338572,-7.2818984,112.7925446,94.72,79.6,6,10,1.21,94.72000122070312,88.0,0.11027415841817856,5402.472556721,-4.6672650072800685,-14.622715867395454,-3.605973820558634,0.9535706673134866,-0.002311155934829359,0.21184706902066133,0.21405247100865676,,,,1
2025-11-13T00:45:24.187305+00:00,5402.663694634,-7.2818984,112.7925477,94.74,79.628,6,10,1.21,94.73999786376953,87.0,0.10854899138212204,5402.662865277,-4.626798454934846,-14.664473327229505,-3.5796465782379547,0.9563776459013384,-0.002138372708861184,0.20518830375612226,0.20793024259125298,,,,1
2025-11-13T00:45:24.352991+00:00,5402.829385185,-7.2818984,112.7925477,94.74,79.628,6,10,1.21,94.73999786376953,87.0,0.10854899138212204,5402.795057719,-4.619384579738798,-14.6897260811621,-3.557891716963789,0.9568369237984302,-0.0024777732049480598,0.20436166749816967,0.2066235000024668,,,,1
2025-11-13T00:45:24.520858+00:00,5402.997255213,-7.2818983,112.792551,94.77,79.655,6,10,1.21,94.7699966430664,88.0,0.10806884616613388,5402.981925144,-4.589866318348034,-14.698948842729793,-3.5517473602694487,0.9569557299691904,-0.0023131494340229938,0.20378135977245795,0.20664834291161854,,,,1
2025-11-13T00:45:24.709507+00:00,5403.185894009,-7.2818983,112.7925541,94.8,79.682,6,10,1.21,94.79999542236328,88.0,0.10783445835113525,5403.177693838,-4.559917784527659,-14.740021842309362,-3.5122730207947486,0.9556996205861866,-0.0019004458187470712,0.20689120513995188,0.20935771481568902,,,,1
2025-11-13T00:45:24.871371+00:00,5403.347762812,-7.2818983,112.7925541,94.8,79.682,6,10,1.21,94.79999542236328,88.0,0.10783445835113525,5403.337367447,-4.5370033520281865,-14.760315499814652,-3.494158610720143,0.9542819056436046,-0.0015667279837852464,0.21009174858908178,0.2126147857027288,,,,1
2025-11-13T00:45:24.978189+00:00,5403.454584203,-7.2818982,112.7925573,94.82,79.709,6,10,1.21,94.81999969482422,89.0,0.10732000321149826,5403.440318721,-4.532090362286109,-14.778964663798856,-3.4655922723341703,0.9532947480880318,-0.001581172652071029,0.21253692125859167,0.2146035420554363,,,,1
2025-11-13T00:45:25.184918+00:00,5403.661306321,-7.2818981,112.7925605,94.85,79.736,6,10,1.21,94.8499984741211,89.0,0.10830356180667877,5403.652016015,-4.496000109650495,-14.803499951305522,-3.4569342294185432,0.9522587781375985,-0.00135334381373632,0.2145699413939641,0.2171661303486355,,,,1
2025-11-13T00:45:25.397050+00:00,5403.87344805,-7.2818981,112.7925605,94.85,79.736,6,10,1.21,94.8499984741211,89.0,0.10830356180667877,5403.833748872,-4.472645575803135,-14.832768667763983,-3.4311915528762658,0.9517264112833376,-0.0014767722069273295,0.2159444968062017,0.21813443448640685,,,,1
2025-11-13T00:45:25.610697+00:00,5404.087100638,-7.2818981,112.7925637,94.88,79.763,6,10,1.21,94.87999725341797,89.0,0.11001128703355789,5404.036628149,-4.447996717912359,-14.85523475368965,-3.403117306557802,0.9519010063973542,-0.001304700610049716,0.2156675154106891,0.217647179105548,,,,1
2025-11-13T00:45:25.740938+00:00,5404.217332626,-7.281898,112.7925668,94.91,79.79,6,10,1.21,94.90999603271484,89.0,0.11059153079986572,5404.208579708,-4.426538700633438,-14.883966340243877,-3.385529597956007,0.9524293276983535,-0.0016503960228453243,0.2144888916319983,0.21649519001471365,,,,1
2025-11-13T00:45:25.898615+00:00,5404.375026962,-7.281898,112.7925668,94.91,79.79,6,10,1.21,94.90999603271484,89.0,0.11059153079986572,5404.276090235,-4.419005965209639,-14.893119828316664,-3.3673611340941303,0.9526882723743636,-0.0018367866531210557,0.2140356096431266,0.21580185286469752,,,,1
2025-11-13T00:45:26.157783+00:00,5404.634177677,-7.281898,112.79257,94.93,79.818,6,10,1.21,94.93000030517578,88.0,0.11070017516613007,5404.633741492,-4.405032333568347,-14.901786297461632,-3.3726794208785136,0.952949652392129,-0.001821108877679166,0.21327032538753876,0.21540522713543755,,,,1
2025-11-13T00:45:26.381313+00:00,5404.857713169,-7.2818979,112.7925732,94.96,79.846,6,10,1.21,94.95999908447266,88.0,0.11038053035736084,5404.818628406,-4.359706864714958,-14.954638834069579,-3.3247194562140145,0.9544041667566909,-0.0019989292241809273,0.2099863344763813,0.21216604368417788,,,,1
2025-11-13T00:45:26.501094+00:00,5404.977485539,-7.2818979,112.7925763,94.99,79.873,6,10,1.21,94.98999786376953,88.0,0.10978036373853683,5404.914217339,-4.352274214460143,-14.966562746612643,-3.3157755866607284,0.9545166869390028,-0.0021073508033447653,0.20969341619452775,0.21194840087212233,,,,1
2025-11-13T00:45:26.661924+00:00,5405.138324077,-7.2818979,112.7925763,94.99,79.873,6,10,1.21,94.98999786376953,88.0,0.10978036373853683,5405.115092704,-4.3294358174224925,-14.995747193093521,-3.290336581832695,0.9546579564982168,-0.00220344724673198,0.20935801535256096,0.21164251066956383,,,,1
2025-11-13T00:45:26.882604+00:00,5405.35899762,-7.2818978,112.7925795,95.02,79.901,6,10,1.21,95.0199966430664,88.0,0.10962311178445816,5405.316926802,-4.28909919136373,-15.03663094922558,-3.253141435604104,0.9541918327062803,-0.0023514500737071508,0.21041534991148822,0.21269179015845185,,,,1
2025-11-13T00:45:26.986933+00:00,5405.463326415,-7.2818978,112.7925826,95.04,79.928,6,10,1.21,95.04000091552734,89.0,0.10801073163747787,5405.454539836,-4.274108061801881,-15.05163639316321,-3.2379375109505872,0.9538384538340299,-0.002230493988360319,0.21117674957315674,0.2135219176660591,,,,1
2025-11-13T00:45:27.147777+00:00,5405.624169859,-7.2818978,112.7925826,95.04,79.928,6,10,1.21,95.04000091552734,89.0,0.10801073163747787,5405.601292666,-4.247954281560987,-15.07826331749147,-3.2213183087826427,0.9533933776510218,-0.0020905815119610922,0.21211076384777022,0.21458266654143696,,,,1
2025-11-13T00:45:27.373932+00:00,5405.85033043,-7.2818977,112.7925857,95.07,79.954,6,10,1.21,95.06999969482422,89.0,0.10779909789562225,5405.789730397,-4.216343815705443,-15.11774704200326,-3.186528055109256,0.9529966190635727,-0.0023937462502058413,0.21287224396691654,0.2155855324013624,,,,1
2025-11-13T00:45:27.487009+00:00,5405.963396054,-7.2818977,112.792589,95.1,79.981,6,10,1.21,95.0999984741211,89.0,0.10907508432865143,5405.858002838,-4.210907447956954,-15.12528340778576,-3.1798348662817864,0.9529512057620161,-0.0023393599977812587,0.21301969277847405,0.21564122361015545,,,,1
2025-11-13T00:45:27.661826+00:00,5406.138230595,-7.2818977,112.792589,95.1,79.981,6,10,1.21,95.0999984741211,89.0,0.10907508432865143,5405.858002838,-4.210907447956954,-15.12528340778576,-3.1798348662817864,0.9529512057620161,-0.0023393599977812587,0.21301969277847405,0.21564122361015545,,,,1
2025-11-13T00:45:27.896047+00:00,5406.372446226,-7.2818976,112.7925921,95.12,80.008,6,10,1.21,95.1199951171875,89.0,0.10882493108510971,5406.307654946,-4.159326861775025,-15.181742176854032,-3.1356324542832166,0.9530338350388972,-0.0023482141946432103,0.2129733046916739,0.21532154246581015,,,,1
2025-11-13T00:45:27.999698+00:00,5406.476084616,-7.2818976,112.7925953,95.15,80.035,6,10,1.21,95.1500015258789,89.0,0.11175110191106796,5406.467599275,-4.138111451597015,-15.195477085032518,-3.121378781027653,0.9532571244429988,-0.0021088849590061754,0.21250907272378242,0.21479362493559487,,,,1
2025-11-13T00:45:28.164479+00:00,5406.64087607,-7.2818976,112.7925953,95.15,80.035,6,10,1.21,95.1500015258789,89.0,0.11175110191106796,5406.632465048,-4.106531605723868,-15.229764575654444,-3.092972312058028,0.9536043689596393,-0.0017406714324257682,0.21184388467396711,0.21391083677620296,,,,1
2025-11-13T00:45:28.394064+00:00,5406.870455595,-7.2818975,112.7925985,95.18,80.062,6,10,1.21,95.18000030517578,88.0,0.11071576923131943,5406.809863403,-4.081544574818807,-15.258289986853297,-3.071221257286524,0.9537732049497442,-0.0017078727873578044,0.21144764310942826,0.2135501133549297,,,,1
2025-11-13T00:45:28.626671+00:00,5407.103063358,-7.2818974,112.7926017,95.21,80.09,6,10,1.21,95.20999908447266,88.0,0.11199338734149933,5407.063046493,-4.0452059913009295,-15.296320376355927,-3.034455596797162,0.9538734797381071,-0.0012792130672890788,0.21137622668636374,0.2131756061515444,,,,1
2025-11-13T00:45:28.771728+00:00,5407.248135837,-7.2818974,112.7926049,95.23,80.117,6,10,1.21,95.22999572753906,88.0,0.1106780394911766,5407.131946052,-4.033557717341607,-15.312114108799802,-3.0271708996272877,0.9538544366097604,-0.001425911600006873,0.21139740156895329,0.2132388781293885,,,,1
2025-11-13T00:45:28.952447+00:00,5407.428840182,-7.2818973,112.7926081,95.26,80.144,6,10,1.21,95.25999450683594,89.0,0.11081399768590927,5407.302283908,-4.025427640144842,-15.319737015902929,-3.0188329328962364,0.9538203515236564,-0.0013878365294621618,0.2114619301892644,0.21332759551845804,,,,1
2025-11-13T00:45:29.159022+00:00,5407.635419408,-7.2818973,112.7926081,95.26,80.144,6,10,1.21,95.25999450683594,89.0,0.11081399768590927,5407.584824224,-3.980732152180464,-15.36498080632256,-2.978319058908608,0.9535578987555806,-0.0017376541621785028,0.2121055662530143,0.2138586987787563,,,,1
2025-11-13T00:45:29.392205+00:00,5407.868606885,-7.2818973,112.7926112,95.29,80.171,6,10,1.21,95.29000091552734,89.0,0.11157861351966858,5407.74571991,-3.9672718051305504,-15.386497617335678,-2.959935226433926,0.9534263616661166,-0.001822117817206366,0.2124526818715551,0.21409976817445486,,,,1
2025-11-13T00:45:29.632779+00:00,5408.10917636,-7.2818972,112.7926143,95.31,80.198,6,10,1.21,95.30999755859375,89.0,0.11091168969869614,5408.037611822,-3.9161806280119804,-15.440306375361462,-2.9160817573005504,0.9532793942200153,-0.0017489916110730922,0.21269742199574715,0.2145114082286258,,,,1
2025-11-13T00:45:29.748218+00:00,5408.224613055,-7.2818972,112.7926175,95.34,80.225,6,10,1.21,95.33999633789062,89.0,0.111571304500103,5408.215471204,-3.897450448643802,-15.460010850444156,-2.8982972146146517,0.9533033625646828,-0.0019812121785897506,0.2126083575196132,0.21449116539844834,,,,1
2025-11-13T00:45:29.924008+00:00,5408.400397409,-7.2818972,112.7926175,95.34,80.225,6,10,1.21,95.33999633789062,89.0,0.111571304500103,5408.350659279,-3.8714321740059434,-15.484053625247485,-2.8801342420658558,0.9533752451741062,-0.00200344124202473,0.21236567662191647,0.2144118641897372,,,,1
2025-11-13T00:45:30.027262+00:00,5408.503651031,-7.2818971,112.7926206,95.37,80.252,6,10,1.21,95.3699951171875,89.0,0.11228422820568085,5408.494163213,-3.8564962505696303,-15.508931114348517,-2.862358020562125,0.9534069511531013,-0.002153710196154805,0.2121686564455361,0.21446446849638057,,,,1
2025-11-13T00:45:30.180275+00:00,5408.656674438,-7.2818971,112.7926206,95.37,80.252,6,10,1.21,95.3699951171875,89.0,0.11228422820568085,5408.617243081,-3.847751829308526,-15.518905258194337,-2.8505556026418013,0.9534392513538534,-0.0022281834906528976,0.21204894487084344,0.21443850903067196,,,,1
2025-11-13T00:45:30.407390+00:00,5408.883781919,-7.281897,112.7926238,95.39,80.279,6,10,1.21,95.38999938964844,88.0,0.11257903277873993,5408.818256283,-3.8237978825162937,-15.539035938289881,-2.83119209535497,0.9535409115573018,-0.002470118738480388,0.2115883176772049,0.2144388311906639,,,,1
2025-11-13T00:45:30.616186+00:00,5409.09257913,-7.281897,112.792627,95.42,80.306,6,10,1.21,95.41999816894531,88.0,0.11171843111515045,5409.083340676,-3.7789965236201226,-15.59425598133145,-2.787886602508241,0.953608539672656,-0.002464140013195138,0.2113833539241266,0.2143402873030813,,,,1
2025-11-13T00:45:30.733145+00:00,5409.209543086,-7.2818969,112.7926301,95.45,80.332,6,10,1.21,95.44999694824219,88.0,0.11158639192581177,5409.145019406,-3.7699184115291775,-15.601688323425053,-2.777607940678128,0.9536064027837171,-0.0023642191299773994,0.21144406828143106,0.2142910288052259,,,,1
2025-11-13T00:45:30.858116+00:00,5409.334505105,-7.2818969,112.7926301,95.45,80.332,6,10,1.21,95.44999694824219,88.0,0.11158639192581177,5409.315896608,-3.7437851325661557,-15.622738129934111,-2.7576943294837872,0.9536013644378714,-0.0019640210038270167,0.2115759205932651,0.21418732499575888,,,,1
2025-11-13T00:45:30.960194+00:00,5409.436601511,-7.2818969,112.7926333,95.47,80.358,6,10,1.21,95.47000122070312,89.0,0.1128588616847992,5409.371426457,-3.734113793548251,-15.629551497274315,-2.753790382159097,0.9535983374662685,-0.0018040150638396453,0.2115659312127475,0.21421207496614417,,,,1
2025-11-13T00:45:31.181910+00:00,5409.658310893,-7.2818969,112.7926333,95.47,80.358,6,10,1.21,95.47000122070312,89.0,0.1128588616847992,5409.644740555,-3.727837138007062,-15.640071550195994,-2.744480400781378,0.9535784879041858,-0.0018379733123466177,0.21166320432763763,0.21420405503684187,,,,1
2025-11-13T00:45:31.423593+00:00,5409.899984304,-7.2818968,112.7926365,95.5,80.386,6,10,1.21,95.5,89.0,0.11526166647672653,5409.843978749,-3.6809563546662694,-15.686757532997499,-2.70726678670705,0.9534944968964332,-0.0015160756025480232,0.21201710057236842,0.21423047161380035,,,,1
2025-11-13T00:45:31.650916+00:00,5410.127306095,-7.2818968,112.7926397,95.53,80.413,6,10,1.21,95.52999877929688,89.0,0.11607756465673447,5410.126970477,-3.6368368354292535,-15.743826347507676,-2.6638523938648073,0.9534249093824041,-0.001879347781740197,0.2123816429622327,0.2141762077209619,,,,1
2025-11-13T00:45:31.885078+00:00,5410.361476325,-7.2818968,112.7926428,95.56,80.441,6,10,1.21,95.55999755859375,89.0,0.11521615833044052,5410.315104749,-3.60693924666341,-15.772201633403895,-2.634768064369659,0.953426815306208,-0.0017672717767548115,0.2124528209710521,0.21409806974134812,,,,1
2025-11-13T00:45:32.004710+00:00,5410.481101474,-7.2818967,112.792646,95.58,80.468,6,10,1.21,95.57999420166016,89.0,0.11351722478866577,5410.472326136,-3.579698242780169,-15.794524476466563,-2.619155609033874,0.953456876733528,-0.0016661237469586274,0.2123606592025863,0.21405643803503985,,,,1
2025-11-13T00:45:32.158136+00:00,5410.634524883,-7.2818967,112.792646,95.58,80.468,6,10,1.21,95.57999420166016,89.0,0.11351722478866577,5410.576776603,-3.572531952751259,-15.807521472907487,-2.6119107795529333,0.9534409696029448,-0.00176440672690718,0.21239324439402557,0.2140941710726339,,,,1
2025-11-13T00:45:32.388993+00:00,5410.865383251,-7.2818967,112.7926492,95.61,80.495,6,10,1.21,95.61000061035156,89.0,0.11416397988796234,5410.8651346,-3.5467461493851,-15.839923623749097,-2.5807079489137026,0.9534684242703388,-0.0017317434107184703,0.21251955233577102,0.21384668540615773,,,,1
2025-11-13T00:45:32.604775+00:00,5411.081171345,-7.2818966,112.7926523,95.64,80.522,6,10,1.21,95.63999938964844,89.0,0.11453449726104736,5411.053857601,-3.519271109552532,-15.869994623485162,-2.5566544146623444,0.9534916869863433,-0.0016522308450408613,0.21242900775900972,0.2138335559347373,,,,1
2025-11-13T00:45:32.857468+00:00,5411.333864066,-7.2818966,112.7926555,95.67,80.55,6,10,1.21,95.66999816894531,89.0,0.11531379073858261,5411.32294947,-3.4827303748337077,-15.907526811047868,-2.5258091527186544,0.953502985412367,-0.0020262875315351673,0.21215982120344018,0.21404710050703157,,,,1
2025-11-13T00:45:33.030008+00:00,5411.506401611,-7.2818965,112.7926587,95.69,80.578,6,10,1.21,95.68999481201172,89.0,0.11581400781869888,5411.505394161,-3.458383453252992,-15.938498188031177,-2.5007686017674846,0.9534741412914595,-0.002475582568250823,0.21211223508922894,0.2142179570085416,,,,1
2025-11-13T00:45:33.217123+00:00,5411.693516424,-7.2818965,112.7926618,95.72,80.605,6,10,1.21,95.72000122070312,89.0,0.11470998823642731,5411.505394161,-3.458383453252992,-15.938498188031177,-2.5007686017674846,0.9534741412914595,-0.002475582568250823,0.21211223508922894,0.2142179570085416,,,,1
2025-11-13T00:45:33.394639+00:00,5411.871037804,-7.2818965,112.7926618,95.72,80.605,6,10,1.21,95.72000122070312,89.0,0.11470998823642731,5411.838068013,-3.4332378119210523,-15.966673832182988,-2.4715133471836808,0.9534497938293597,-0.0024798398997735965,0.2120960792301289,0.2143422361925663,,,,1
2025-11-13T00:45:33.605550+00:00,5412.081943869,-7.2818964,112.7926649,95.75,80.632,6,10,1.21,95.75,89.0,0.1132306382060051,5412.052088595,-3.393689543663619,-16.01131139132781,-2.4395736132886467,0.9534000144213871,-0.002486810168398528,0.21211004411860468,0.2145496619910847,,,,1
2025-11-13T00:45:33.732159+00:00,5412.208546758,-7.2818964,112.7926681,95.78,80.66,6,10,1.21,95.77999877929688,89.0,0.1136125847697258,5412.180617719,-3.3903343990356607,-16.014026655994122,-2.4310985196938404,0.9534196800989756,-0.0023186747222130213,0.2121911000010416,0.21438394162774316,,,,1
2025-11-13T00:45:33.892382+00:00,5412.368776055,-7.2818964,112.7926681,95.78,80.66,6,10,1.21,95.77999877929688,89.0,0.1136125847697258,5412.358197142,-3.3447358870265163,-16.066675779054705,-2.392739775713939,0.9533942577235852,-0.002115277668785781,0.21222135998565042,0.21446913369041942,,,,1
2025-11-13T00:45:34.002181+00:00,5412.478572993,-7.2818963,112.7926713,95.8,80.688,6,10,1.21,95.79999542236328,89.0,0.11391300708055496,5412.472726978,-3.3238579800404344,-16.079076635620115,-2.378066603522802,0.9534111964515273,-0.0020648019460993757,0.2121897643215596,0.21442558380695062,,,,1
2025-11-13T00:45:34.179055+00:00,5412.655445617,-7.2818963,112.7926713,95.8,80.688,6,10,1.21,95.79999542236328,89.0,0.11391300708055496,5412.635189764,-3.306727688929969,-16.102847628898463,-2.360438244695333,0.953402527208603,-0.002037620653435336,0.2123022553463071,0.21435303027760805,,,,1
2025-11-13T00:45:34.419380+00:00,5412.895778133,-7.2818963,112.7926744,95.83,80.715,6,10,1.21,95.82999420166016,89.0,0.11390680074691772,5412.889811882,-3.273235377147156,-16.141963846788677,-2.3260955945966257,0.953418216121489,-0.0020906951781242797,0.21241393338783862,0.2141720221319689,,,,1
2025-11-13T00:45:34.670519+00:00,5413.146931243,-7.2818962,112.7926776,95.86,80.743,6,10,1.21,95.86000061035156,89.0,0.1134566068649292,5412.964877657,-3.2644439184526015,-16.149116803346903,-2.3204347220743426,0.953432329690836,-0.0020450917989617086,0.2123381255658646,0.21418480508900226,,,,1
2025-11-13T00:45:34.768512+00:00,5413.244901293,-7.2818962,112.7926808,95.89,80.771,6,10,1.21,95.88999938964844,89.0,0.11365994065999985,5412.964877657,-3.2644439184526015,-16.149116803346903,-2.3204347220743426,0.953432329690836,-0.0020450917989617086,0.2123381255658646,0.21418480508900226,,,,1
2025-11-13T00:45:34.923107+00:00,5413.399498286,-7.2818962,112.7926808,95.89,80.771,6,10,1.21,95.88999938964844,89.0,0.11365994065999985,5413.399169063,-3.2109433297709624,-16.208855048871204,-2.272108817584308,0.9534397235630837,-0.0017191630874628205,0.2126249060013274,0.2138700244497949,,,,1
2025-11-13T00:45:35.024257+00:00,5413.500642581,-7.2818961,112.792684,95.91,80.798,6,10,1.21,95.90999603271484,89.0,0.11222495883703232,5413.434629763,-3.200994285931701,-16.218268811101215,-2.2674886329080532,0.9534516684177227,-0.0017456428168992981,0.21264390795832233,0.21379765464295764,,,,1
2025-11-13T00:45:35.174788+00:00,5413.651186219,-7.2818961,112.792684,95.91,80.798,6,10,1.21,95.90999603271484,89.0,0.11222495883703232,5413.631849825,-3.179459636137223,-16.243248715641844,-2.242547176801562,0.9534467548448466,-0.0014876713368660365,0.21274446327732457,0.21372146793120117,,,,1
2025-11-13T00:45:35.397093+00:00,5413.873484886,-7.2818961,112.7926872,95.94,80.826,6,10,1.21,95.93999481201172,89.0,0.11237628012895584,5413.873064438,-3.142777522270263,-16.277774073519467,-2.2111919659523203,0.9534531334637151,-0.0013357919013154674,0.21247220234475192,0.2139647194726045,,,,1
2025-11-13T00:45:35.616697+00:00,5414.093093996,-7.281896,112.7926904,95.97,80.854,6,10,1.21,95.97000122070312,89.0,0.11338098347187042,5414.073596948,-3.11273713218238,-16.315110944436768,-2.182043031933654,0.9534242499693889,-0.00140500680340652,0.21255719164294345,0.21400856479836422,,,,1
2025-11-13T00:45:35.730182+00:00,5414.206576175,-7.281896,112.7926935,96.0,80.883,6,10,1.21,96.0,89.0,0.11179527640342712,5414.179550873,-3.106095500051304,-16.327162430734237,-2.1735385037548047,0.9534256348156989,-0.0014349885733358205,0.21257133182247762,0.21398815053944978,,,,1
2025-11-13T00:45:35.907046+00:00,5414.383445349,-7.281896,112.7926935,96.0,80.883,6,10,1.21,96.0,89.0,0.11179527640342712,5414.320065236,-3.0783554514486777,-16.351931500734025,-2.1538972860802987,0.9534391485071737,-0.0013332166291980913,0.21238660738937054,0.2141119838518354,,,,1
2025-11-13T00:45:36.009064+00:00,5414.485460745,-7.2818959,112.7926967,96.03,80.911,6,10,1.21,96.02999877929688,89.0,0.11134626716375351,5414.46280629,-3.066513758609717,-16.371993755296312,-2.136324474953594,0.9533948666530171,-0.0014790451247465065,0.21231804098333878,0.21437604842470612,,,,1
2025-11-13T00:45:36.166954+00:00,5414.643355043,-7.2818959,112.7926967,96.03,80.911,6,10,1.21,96.02999877929688,89.0,0.11134626716375351,5414.601469985,-3.052261553933429,-16.385611146300555,-2.122326299100839,0.9534070667799325,-0.0016808470472759363,0.21230583713993995,0.21433238505554492,,,,1
2025-11-13T00:45:36.369734+00:00,5414.846129177,-7.2818959,112.7926998,96.05,80.938,6,10,1.21,96.04999542236328,89.0,0.11020618677139282,5414.83808676,-3.0073829434059647,-16.430219078870596,-2.0879873908360818,0.9533988954890573,-0.0021725832337578677,0.21237149054883506,0.21429926729787024,,,,1
2025-11-13T00:45:36.480945+00:00,5414.957339651,-7.2818958,112.7927029,96.08,80.966,6,10,1.21,96.07999420166016,89.0,0.10880256444215775,5414.938677271,-3.003041111744713,-16.437746491904736,-2.082204323823164,0.953394430417734,-0.0022405080520475486,0.21239207969381838,0.2142980276517913,,,,1
2025-11-13T00:45:36.646866+00:00,5415.123277625,-7.2818958,112.7927029,96.08,80.966,6,10,1.21,96.07999420166016,89.0,0.10880256444215775,5415.070091656,-2.982526956678947,-16.455332671385282,-2.0669336562624636,0.9533783327273642,-0.002526470969841227,0.21244577059446715,0.2143132431441248,,,,1
