timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T08:11:25.819759+00:00,7389.179043015,-7.2812418,112.7919272,43.89,28.9,6,10,1.21,43.88999938964844,57.0,0.07210612297058105,7389.153098721,-21.028389042158334,-8.186771575709356,1.944052020842259,0.9981933337507188,0.0004956951099038953,0.04102405230602829,0.043895898149785256,,,,1
2025-11-13T08:11:25.980144+00:00,7389.339436507,-7.2812418,112.7919272,43.89,28.9,6,10,1.21,43.88999938964844,57.0,0.07210612297058105,7389.320722857,-21.0155449670202,-8.210094001682785,1.9647934110088412,0.9977756944165138,0.00030562961139749787,0.045721328853950464,0.04850907451202438,,,,1
2025-11-13T08:11:26.133720+00:00,7389.493016864,-7.2812409,112.7919302,43.9,28.918,6,10,1.21,43.89999771118164,59.0,0.07084281742572784,7389.320722857,-21.0155449670202,-8.210094001682785,1.9647934110088412,0.9977756944165138,0.00030562961139749787,0.045721328853950464,0.04850907451202438,,,,1
2025-11-13T08:11:26.275605+00:00,7389.634886613,-7.28124,112.7919333,43.92,28.935,6,10,1.21,43.91999816894531,60.0,0.07127062231302261,7389.634193633,-20.997144376501772,-8.245095497198545,1.9923423347467326,0.9972058070751914,-3.647139149203401e-05,0.05170980368025911,0.0539135716559659,,,,1
2025-11-13T08:11:26.441436+00:00,7389.800722094,-7.28124,112.7919333,43.92,28.935,6,10,1.21,43.91999816894531,60.0,0.07127062231302261,7389.779684521,-20.969658109409558,-8.290939750064625,2.0345344149108215,0.9961799996121241,-0.0001858212593576108,0.06049152058095725,0.06297737515212602,,,,1
2025-11-13T08:11:26.570652+00:00,7389.9299437,-7.2812391,112.7919363,43.94,28.953,6,10,1.21,43.939998626708984,61.0,0.07195401936769485,7389.895387402,-20.958158536002184,-8.307173836632954,2.0494478037814465,0.9957758047818179,-0.00013187120716093292,0.06358930367895935,0.06623390127972674,,,,1
2025-11-13T08:11:26.721161+00:00,7390.080446161,-7.2812391,112.7919363,43.94,28.953,6,10,1.21,43.939998626708984,61.0,0.07195401936769485,7390.066747407,-20.939797805326663,-8.334436751571118,2.073330065135675,0.995101840190191,0.00025724476122188333,0.06832290189191342,0.07144398191797756,,,,1
2025-11-13T08:11:26.963014+00:00,7390.322307972,-7.2812382,112.7919393,43.96,28.97,6,10,1.21,43.959999084472656,62.0,0.06980521231889725,7390.322027999,-20.925655043005143,-8.36265598429143,2.097396708627098,0.9943542038971186,0.0002671264001009241,0.07374786610010442,0.07629481031692058,,,,1
2025-11-13T08:11:27.075919+00:00,7390.435208266,-7.2812373,112.7919424,43.97,28.987,6,10,1.21,43.96999740600586,64.0,0.06792861968278885,7390.424653956,-20.907566171301255,-8.389969887956969,2.122930239192213,0.9935319470628223,0.000653845940331395,0.0788708196119402,0.08168987981864294,,,,1
2025-11-13T08:11:27.229633+00:00,7390.588919055,-7.2812373,112.7919424,43.97,28.987,6,10,1.21,43.96999740600586,64.0,0.06792861968278885,7390.588594766,-20.890102237941456,-8.419491896603155,2.1481347948547524,0.9926225020563968,0.0008929497594253325,0.08412641947593562,0.08730702490741903,,,,1
2025-11-13T08:11:27.444817+00:00,7390.804113284,-7.2812364,112.7919455,43.99,29.004,6,10,1.21,43.98999786376953,65.0,0.06977595388889313,7390.695765888,-20.87946407707783,-8.438444832373666,2.1650521082205607,0.9919979370142725,0.0009833547448151333,0.0876730748333944,0.09084359042954673,,,,1
2025-11-13T08:11:27.589688+00:00,7390.948975108,-7.2812355,112.7919485,44.01,29.022,6,10,1.21,44.0099983215332,66.0,0.07252819836139679,7390.94165071,-20.857927373233228,-8.474254012868162,2.196491922009403,0.990764792856438,0.0009790890209940622,0.09425669189920659,0.0974671362719069,,,,1
2025-11-13T08:11:27.748041+00:00,7391.107326471,-7.2812355,112.7919485,44.01,29.022,6,10,1.21,44.0099983215332,66.0,0.07252819836139679,7391.106968473,-20.8389576072927,-8.503705998057756,2.2225358333182212,0.9896632379026657,0.0009484286231801083,0.0996816478495397,0.10309871536134023,,,,1
2025-11-13T08:11:27.991800+00:00,7391.351086099,-7.2812346,112.7919516,44.03,29.04,6,10,1.21,44.029998779296875,67.0,0.07167008519172668,7391.350865217,-20.81542337864786,-8.543361262746107,2.2578675018115657,0.9880062361354699,0.0008742591925159256,0.10744455119822029,0.11089896954480473,,,,1
2025-11-13T08:11:28.211530+00:00,7391.570822286,-7.2812337,112.7919546,44.04,29.057,6,10,1.21,44.040000915527344,69.0,0.07130759209394455,7391.504628252,-20.8040655069377,-8.562984473408594,2.27563587941141,0.9872225803063773,0.000701201301095552,0.11111408972578525,0.11421359076031153,,,,1
2025-11-13T08:11:28.485261+00:00,7391.844547152,-7.2812328,112.7919576,44.06,29.074,6,10,1.21,44.05999755859375,70.0,0.06891829520463943,7391.811498813,-20.77795450541186,-8.606161066943132,2.3117713365696186,0.9853407791312119,0.000227280607712088,0.11897853713055728,0.12226039844076377,,,,1
2025-11-13T08:11:28.709355+00:00,7392.068643584,-7.2812319,112.7919607,44.08,29.092,6,10,1.21,44.07999801635742,71.0,0.06905583292245865,7392.061320146,-20.742772930394054,-8.663482737546383,2.3644662108754986,0.9825278939096936,-0.0005151937474712435,0.1299622818461799,0.13322341221466477,,,,1
2025-11-13T08:11:28.943610+00:00,7392.302904013,-7.2812311,112.7919637,44.09,29.109,6,10,1.21,44.09000015258789,72.0,0.068386510014534,7392.234933594,-20.726370726279864,-8.686924184968758,2.3864933891887525,0.9812068920149191,-0.00032068615448821246,0.13461808980168263,0.13824218647344755,,,,1
2025-11-13T08:11:29.066947+00:00,7392.426244112,-7.2812302,112.7919667,44.11,29.125,6,10,1.21,44.11000061035156,74.0,0.0687667727470398,7392.401392183,-20.711422279185015,-8.712486860170337,2.409081708655333,0.9799061198076419,-0.00032417434636766127,0.13937577029475798,0.1426824653882439,,,,1
2025-11-13T08:11:29.237855+00:00,7392.597142042,-7.2812302,112.7919667,44.11,29.125,6,10,1.21,44.11000061035156,74.0,0.0687667727470398,7392.401392183,-20.711422279185015,-8.712486860170337,2.409081708655333,0.9799061198076419,-0.00032417434636766127,0.13937577029475798,0.1426824653882439,,,,1
2025-11-13T08:11:29.458806+00:00,7392.818094024,-7.2812293,112.7919698,44.13,29.143,6,10,1.21,44.12999725341797,74.0,0.06915020942687988,7392.790602079,-20.68266721856699,-8.762349707523581,2.4525998003790153,0.9779483110117487,-0.0004941635701041914,0.14625328961656592,0.14908665959088,,,,1
